# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585333693, 125, 7, 177, 0, 0, 13.91%, 2, 0, 16, 270.28
1585333698, 125, 21, 177, 0, 0, 13.91%, 2, 0, 16, 310.31
1585333703, 125, 24, 177, 0, 0, 13.91%, 2, 0, 16, 291.63
1585333708, 125, 26, 177, 0, 0, 13.91%, 2, 0, 16, 279.08
1585333713, 125, 30, 177, 0, 0, 13.91%, 2, 0, 16, 307.83
1585333718, 125, 33, 177, 0, 0, 13.91%, 2, 0, 16, 322.03
1585333723, 125, 45, 177, 0, 0, 13.91%, 2, 0, 16, 364.18
1585333728, 125, 47, 177, 0, 0, 13.91%, 2, 0, 16, 349.66
1585333734, 125, 50, 177, 0, 0, 13.91%, 2, 0, 16, 351.78
1585333739, 125, 77, 177, 0, 0, 13.91%, 2, 0, 16, 356.96
1585333749, 125, 98, 177, 0, 0, 13.91%, 2, 0, 16, 300.87
1585333754, 125, 120, 177, 0, 0, 13.91%, 2, 0, 16, 351.88
1585333764, 125, 121, 177, 0, 0, 13.91%, 2, 0, 16, 323.73
1585333769, 125, 128, 177, 0, 0, 13.91%, 2, 0, 16, 331.23
1585333779, 125, 137, 177, 0, 0, 13.91%, 2, 0, 16, 287.90
1585333794, 125, 138, 177, 0, 0, 13.91%, 2, 0, 16, 400.12
1585333799, 126, 13, 177, 0, 0, 13.91%, 2, 0, 16, 387.78
1585333804, 126, 19, 177, 0, 0, 13.91%, 2, 0, 16, 388.69
1585333809, 126, 20, 177, 0, 0, 13.91%, 2, 0, 16, 348.94
1585333815, 126, 21, 177, 0, 0, 13.91%, 2, 0, 16, 316.50
1585333820, 126, 28, 177, 0, 0, 13.91%, 2, 0, 16, 337.39
1585333825, 126, 30, 177, 0, 0, 13.91%, 2, 0, 16, 368.50
1585333830, 126, 33, 177, 0, 0, 13.91%, 2, 0, 16, 364.22
1585333835, 126, 36, 177, 0, 0, 13.91%, 2, 0, 16, 354.12
1585333840, 126, 45, 177, 0, 0, 13.91%, 2, 0, 16, 296.16
1585333845, 126, 47, 177, 0, 0, 13.91%, 2, 0, 16, 264.90
1585333850, 126, 72, 177, 0, 0, 13.91%, 2, 0, 16, 299.64
1585333855, 126, 79, 177, 0, 0, 13.91%, 2, 0, 16, 301.75
1585333865, 126, 98, 177, 0, 0, 13.91%, 2, 0, 16, 319.23
1585333870, 126, 121, 177, 0, 0, 13.91%, 2, 0, 16, 364.90
1585333876, 126, 138, 177, 0, 0, 13.91%, 2, 0, 16, 320.14
1585333881, 126, 148, 177, 0, 0, 13.91%, 2, 0, 16, 310.06
1585333891, 126, 153, 177, 0, 0, 13.91%, 2, 0, 16, 309.27
1585333926, 126, 158, 177, 0, 0, 13.91%, 2, 0, 16, 297.79
1585333942, 126, 171, 177, 0, 0, 13.91%, 2, 0, 16, 320.40
1585333972, 127, 7, 177, 0, 0, 13.91%, 2, 0, 16, 368.95
1585333977, 127, 21, 177, 0, 0, 13.91%, 2, 0, 16, 422.46
1585333982, 127, 23, 177, 0, 0, 13.91%, 2, 0, 16, 357.25
1585333987, 127, 24, 177, 0, 0, 13.91%, 2, 0, 16, 341.13
1585333993, 127, 28, 177, 0, 0, 13.91%, 2, 0, 16, 313.51
1585333998, 127, 30, 177, 0, 0, 13.91%, 2, 0, 16, 324.17
1585334003, 127, 33, 177, 0, 0, 13.91%, 2, 0, 16, 297.30
1585334008, 127, 45, 177, 0, 0, 13.91%, 2, 0, 16, 371.94
1585334013, 127, 47, 177, 0, 0, 13.91%, 2, 0, 16, 301.25
1585334018, 127, 72, 177, 0, 0, 13.91%, 2, 0, 16, 288.50
1585334028, 127, 78, 177, 0, 0, 13.91%, 2, 0, 16, 278.60
1585334033, 127, 98, 177, 0, 0, 13.91%, 2, 0, 16, 381.31
1585334038, 127, 121, 177, 0, 0, 13.91%, 2, 0, 16, 426.76
1585334043, 127, 138, 177, 0, 0, 13.91%, 2, 0, 16, 403.10
1585334048, 127, 166, 177, 0, 0, 13.91%, 2, 0, 16, 253.47
1585334074, 128, 4, 177, 0, 0, 13.91%, 2, 0, 16, 252.48
1585334079, 128, 21, 177, 0, 0, 13.91%, 2, 0, 16, 301.13
1585334084, 128, 24, 177, 0, 0, 13.91%, 2, 0, 16, 298.31
1585334089, 128, 28, 177, 0, 0, 13.91%, 2, 0, 16, 267.38
1585334094, 128, 30, 177, 0, 0, 13.91%, 2, 0, 16, 283.37
1585334099, 128, 33, 177, 0, 0, 13.91%, 2, 0, 16, 291.33
1585334104, 128, 45, 177, 0, 0, 13.91%, 2, 0, 16, 320.68
1585334109, 128, 47, 177, 0, 0, 13.91%, 2, 0, 16, 384.21
1585334114, 128, 98, 177, 0, 0, 13.91%, 2, 0, 16, 375.74
1585334119, 128, 120, 177, 0, 0, 13.91%, 2, 0, 16, 380.82
1585334129, 128, 121, 177, 0, 0, 13.91%, 2, 0, 16, 380.57
1585334135, 128, 138, 177, 0, 0, 13.91%, 2, 0, 16, 366.65
1585334140, 129, 12, 177, 0, 0, 13.91%, 2, 0, 16, 339.04
1585334145, 129, 21, 177, 0, 0, 13.91%, 2, 0, 16, 383.39
1585334150, 129, 24, 177, 0, 0, 13.91%, 2, 0, 16, 381.37
1585334155, 129, 28, 177, 0, 0, 13.91%, 2, 0, 16, 381.47
1585334160, 129, 30, 177, 0, 0, 13.91%, 2, 0, 16, 411.54
1585334165, 129, 33, 177, 0, 0, 13.91%, 2, 0, 16, 396.71
1585334170, 129, 44, 177, 0, 0, 13.91%, 2, 0, 16, 322.75
1585334175, 129, 45, 177, 0, 0, 13.91%, 2, 0, 16, 313.59
1585334180, 129, 47, 177, 0, 0, 13.91%, 2, 0, 16, 312.03
1585334185, 129, 58, 177, 0, 0, 13.91%, 2, 0, 16, 310.02
1585334190, 129, 59, 177, 0, 0, 13.91%, 2, 0, 16, 304.65
1585334196, 129, 68, 177, 0, 0, 13.91%, 2, 0, 16, 336.56
1585334201, 129, 91, 177, 0, 0, 13.91%, 2, 0, 16, 293.59
1585334206, 129, 93, 177, 0, 0, 13.91%, 2, 0, 16, 353.33
1585334216, 129, 96, 177, 0, 0, 13.91%, 2, 0, 16, 232.64
1585334221, 129, 98, 177, 0, 0, 13.91%, 2, 0, 16, 352.91
1585334226, 129, 121, 177, 0, 0, 13.91%, 2, 0, 16, 378.00
1585334231, 129, 129, 177, 0, 0, 13.91%, 2, 0, 16, 339.68
1585334252, 129, 175, 177, 0, 0, 13.91%, 2, 0, 16, 331.87
1585334282, 130, 4, 177, 0, 0, 13.91%, 2, 0, 16, 368.90
1585334287, 130, 10, 177, 0, 0, 13.91%, 2, 0, 16, 370.03
1585334292, 130, 20, 177, 0, 0, 13.91%, 2, 0, 16, 296.37
1585334297, 130, 21, 177, 0, 0, 13.91%, 2, 0, 16, 304.30
1585334302, 130, 28, 177, 0, 0, 13.91%, 2, 0, 16, 361.48
1585334307, 130, 30, 177, 0, 0, 13.91%, 2, 0, 16, 384.90
1585334312, 130, 33, 177, 0, 0, 13.91%, 2, 0, 16, 392.57
1585334317, 130, 43, 177, 0, 0, 13.91%, 2, 0, 16, 361.07
1585334322, 130, 45, 177, 0, 0, 13.91%, 2, 0, 16, 339.55
1585334327, 130, 47, 177, 0, 0, 13.91%, 2, 0, 16, 318.92
1585334333, 130, 62, 177, 0, 0, 13.91%, 2, 0, 16, 416.26
1585334338, 130, 93, 177, 0, 0, 13.91%, 2, 0, 16, 328.77
1585334348, 130, 98, 177, 0, 0, 13.91%, 2, 0, 16, 356.22
1585334353, 130, 118, 177, 0, 0, 13.91%, 2, 0, 16, 376.13
1585334383, 130, 121, 177, 0, 0, 13.91%, 2, 0, 16, 250.71
1585334393, 131, 4, 177, 0, 0, 13.91%, 2, 0, 16, 374.49
1585334398, 131, 21, 177, 0, 0, 13.91%, 2, 0, 16, 393.63
1585334403, 131, 26, 177, 0, 0, 13.91%, 2, 0, 16, 362.41
1585334409, 131, 28, 177, 0, 0, 13.91%, 2, 0, 16, 344.82
1585334414, 131, 30, 177, 0, 0, 13.91%, 2, 0, 16, 294.64
1585334419, 131, 33, 177, 0, 0, 13.91%, 2, 0, 16, 344.03
1585334424, 131, 35, 177, 0, 0, 13.91%, 2, 0, 16, 360.70
1585334429, 131, 45, 177, 0, 0, 13.91%, 2, 0, 16, 374.11
1585334434, 131, 53, 177, 0, 0, 13.91%, 2, 0, 16, 428.05
1585334439, 131, 58, 177, 0, 0, 13.91%, 2, 0, 16, 368.66
1585334444, 131, 81, 177, 0, 0, 13.91%, 2, 0, 16, 319.35
1585334449, 131, 98, 177, 0, 0, 13.91%, 2, 0, 16, 397.69
1585334454, 131, 121, 177, 0, 0, 13.91%, 2, 0, 16, 409.17
1585334459, 131, 138, 177, 0, 0, 13.91%, 2, 0, 16, 433.63
1585334464, 131, 140, 177, 0, 0, 13.91%, 2, 0, 16, 411.46
1585334490, 132, 21, 177, 0, 0, 13.91%, 2, 0, 16, 404.22
1585334495, 132, 24, 177, 0, 0, 13.91%, 2, 0, 16, 317.47
1585334500, 132, 25, 177, 0, 0, 13.91%, 2, 0, 16, 314.54
1585334505, 132, 30, 177, 0, 0, 13.91%, 2, 0, 16, 399.57
1585334510, 132, 33, 177, 0, 0, 13.91%, 2, 0, 16, 393.89
1585334516, 132, 45, 177, 0, 0, 13.91%, 2, 0, 16, 352.06
1585334521, 132, 47, 177, 0, 0, 13.91%, 2, 0, 16, 346.57
1585334526, 132, 78, 177, 0, 0, 13.91%, 2, 0, 16, 319.69
1585334531, 132, 93, 177, 0, 0, 13.91%, 2, 0, 16, 247.44
1585334541, 132, 96, 177, 0, 0, 13.91%, 2, 0, 16, 266.11
1585334546, 132, 98, 177, 0, 0, 13.91%, 2, 0, 16, 299.61
1585334551, 132, 121, 177, 0, 0, 13.91%, 2, 0, 16, 366.43
1585334561, 132, 138, 177, 0, 0, 13.91%, 2, 0, 16, 331.39
1585334566, 132, 151, 177, 0, 0, 13.91%, 2, 0, 16, 358.26
1585334602, 133, 21, 177, 0, 0, 13.91%, 2, 0, 16, 397.00
1585334607, 133, 24, 177, 0, 0, 13.91%, 2, 0, 16, 347.00
1585334612, 133, 28, 177, 0, 0, 13.91%, 2, 0, 16, 356.97
1585334617, 133, 33, 177, 0, 0, 13.91%, 2, 0, 16, 395.73
1585334622, 133, 34, 177, 0, 0, 13.91%, 2, 0, 16, 375.59
1585334627, 133, 41, 177, 0, 0, 13.91%, 2, 0, 16, 307.94
1585334632, 133, 45, 177, 0, 0, 13.91%, 2, 0, 16, 317.84
1585334637, 133, 47, 177, 0, 0, 13.91%, 2, 0, 16, 345.96
1585334643, 133, 98, 177, 0, 0, 13.91%, 2, 0, 16, 353.36
1585334653, 133, 121, 177, 0, 0, 13.91%, 2, 0, 16, 318.80
1585334658, 133, 138, 177, 0, 0, 13.91%, 2, 0, 16, 391.19
1585334663, 133, 145, 177, 0, 0, 13.91%, 2, 0, 16, 214.64
1585334688, 133, 156, 177, 0, 0, 13.91%, 2, 0, 16, 322.63
1585334698, 134, 7, 177, 0, 0, 13.91%, 2, 0, 16, 390.74
1585334704, 134, 21, 177, 0, 0, 13.91%, 2, 0, 16, 350.48
1585334709, 134, 28, 177, 0, 0, 13.91%, 2, 0, 16, 418.68
1585334714, 134, 30, 177, 0, 0, 13.91%, 2, 0, 16, 361.18
1585334719, 134, 33, 177, 0, 0, 13.91%, 2, 0, 16, 318.98
1585334724, 134, 45, 177, 0, 0, 13.91%, 2, 0, 16, 302.07
1585334729, 134, 47, 177, 0, 0, 13.91%, 2, 0, 16, 280.68
1585334734, 134, 98, 177, 0, 0, 13.91%, 2, 0, 16, 300.16
1585334739, 134, 114, 177, 0, 0, 13.91%, 2, 0, 16, 225.62
1585334760, 134, 121, 177, 0, 0, 13.91%, 2, 0, 16, 316.62
1585334765, 134, 138, 177, 0, 0, 13.91%, 2, 0, 16, 321.69
1585334770, 134, 140, 177, 0, 0, 13.91%, 2, 0, 16, 396.49
1585334800, 134, 151, 177, 0, 0, 13.91%, 2, 0, 16, 353.30
1585334841, 134, 171, 177, 0, 0, 13.91%, 2, 0, 16, 221.50
1585334867, 135, 7, 177, 0, 0, 13.91%, 2, 0, 16, 367.19
1585334872, 135, 21, 177, 0, 0, 13.91%, 2, 0, 16, 356.95
1585334877, 135, 24, 177, 0, 0, 13.91%, 2, 0, 16, 340.52
1585334882, 135, 25, 177, 0, 0, 13.91%, 2, 0, 16, 331.37
1585334887, 135, 28, 177, 0, 0, 13.91%, 2, 0, 16, 411.67
1585334892, 135, 33, 177, 0, 0, 13.91%, 2, 0, 16, 434.34
1585334897, 135, 45, 177, 0, 0, 13.91%, 2, 0, 16, 400.53
1585334902, 135, 47, 177, 0, 0, 13.91%, 2, 0, 16, 333.06
1585334907, 135, 59, 177, 0, 0, 13.91%, 2, 0, 16, 385.93
1585334912, 135, 66, 177, 0, 0, 13.91%, 2, 0, 16, 347.27
1585334917, 135, 70, 177, 0, 0, 13.91%, 2, 0, 16, 282.26
1585334927, 135, 76, 177, 0, 0, 13.91%, 2, 0, 16, 297.94
1585334933, 135, 95, 177, 0, 0, 13.91%, 2, 0, 16, 352.92
1585334938, 135, 98, 177, 0, 0, 13.91%, 2, 0, 16, 383.02
1585334943, 135, 99, 177, 0, 0, 13.91%, 2, 0, 16, 410.49
1585334948, 135, 121, 177, 0, 0, 13.91%, 2, 0, 16, 395.34
1585334953, 135, 138, 177, 0, 0, 13.91%, 2, 0, 16, 383.57
1585334958, 135, 147, 177, 0, 0, 13.91%, 2, 0, 16, 346.08
1585334983, 136, 4, 177, 0, 0, 13.91%, 2, 0, 16, 349.23
1585334988, 136, 17, 177, 0, 0, 13.91%, 2, 0, 16, 379.22
1585334993, 136, 21, 177, 0, 0, 13.91%, 2, 0, 16, 302.03
1585334998, 136, 28, 177, 0, 0, 13.91%, 2, 0, 16, 354.83
1585335004, 136, 30, 177, 0, 0, 13.91%, 2, 0, 16, 364.09
1585335009, 136, 32, 177, 0, 0, 13.91%, 2, 0, 16, 320.83
1585335014, 136, 33, 177, 0, 0, 13.91%, 2, 0, 16, 330.04
1585335019, 136, 45, 177, 0, 0, 13.91%, 2, 0, 16, 364.40
1585335024, 136, 47, 177, 0, 0, 13.91%, 2, 0, 16, 336.16
1585335029, 136, 87, 177, 0, 0, 13.91%, 2, 0, 16, 311.13
1585335034, 136, 98, 177, 0, 0, 13.91%, 2, 0, 16, 405.29
1585335039, 136, 121, 177, 0, 0, 13.91%, 2, 0, 16, 413.07
1585335049, 136, 129, 177, 0, 0, 13.91%, 2, 0, 16, 166.67
1585335065, 136, 136, 177, 0, 0, 13.91%, 2, 0, 16, 287.03
1585335096, 136, 138, 177, 0, 0, 13.91%, 2, 0, 16, 317.08
1585335101, 136, 146, 177, 0, 0, 13.91%, 2, 0, 16, 245.39
1585335116, 136, 175, 177, 0, 0, 13.91%, 2, 0, 16, 380.48
1585335136, 137, 7, 177, 0, 0, 13.91%, 2, 0, 16, 346.14
1585335141, 137, 21, 177, 0, 0, 13.91%, 2, 0, 16, 355.71
1585335146, 137, 24, 177, 0, 0, 13.91%, 2, 0, 16, 339.25
1585335152, 137, 30, 177, 0, 0, 13.91%, 2, 0, 16, 394.23
1585335157, 137, 33, 177, 0, 0, 13.91%, 2, 0, 16, 377.25
1585335162, 137, 47, 177, 0, 0, 13.91%, 2, 0, 16, 436.23
1585335167, 137, 54, 177, 0, 0, 13.91%, 2, 0, 16, 360.94
1585335172, 137, 98, 177, 0, 0, 13.91%, 2, 0, 16, 352.03
1585335182, 137, 101, 177, 0, 0, 13.91%, 2, 0, 16, 330.32
1585335187, 137, 121, 177, 0, 0, 13.91%, 2, 0, 16, 383.72
1585335192, 137, 130, 177, 0, 0, 13.91%, 2, 0, 16, 380.72
1585335202, 137, 138, 177, 0, 0, 13.91%, 2, 0, 16, 391.95
1585335207, 137, 149, 177, 0, 0, 13.91%, 2, 0, 16, 313.96
1585335217, 137, 167, 177, 0, 0, 13.91%, 2, 0, 16, 269.81
1585335238, 138, 15, 177, 0, 0, 13.91%, 2, 0, 16, 336.78
1585335243, 138, 16, 177, 0, 0, 13.91%, 2, 0, 16, 324.32
1585335248, 138, 21, 177, 0, 0, 13.91%, 2, 0, 16, 332.10
1585335253, 138, 24, 177, 0, 0, 13.91%, 2, 0, 16, 309.19
1585335258, 138, 28, 177, 0, 0, 13.91%, 2, 0, 16, 351.15
1585335263, 138, 30, 177, 0, 0, 13.91%, 2, 0, 16, 362.39
1585335268, 138, 45, 177, 0, 0, 13.91%, 2, 0, 16, 363.10
1585335273, 138, 47, 177, 0, 0, 13.91%, 2, 0, 16, 397.67
1585335278, 138, 71, 177, 0, 0, 13.91%, 2, 0, 16, 400.27
1585335283, 138, 85, 177, 0, 0, 13.91%, 2, 0, 16, 372.37
1585335293, 138, 98, 177, 0, 0, 13.91%, 2, 0, 16, 388.02
1585335299, 138, 109, 177, 0, 0, 13.91%, 2, 0, 16, 435.37
1585335319, 138, 118, 177, 0, 0, 13.91%, 2, 0, 16, 354.99
1585335324, 138, 121, 178, 1, 0, 13.91%, 2, 0, 16, 365.22
1585335329, 138, 126, 178, 1, 0, 13.91%, 2, 0, 16, 389.42
1585335339, 138, 138, 178, 1, 0, 13.91%, 2, 0, 16, 317.92
1585335344, 138, 141, 178, 1, 0, 13.91%, 2, 0, 16, 354.06
1585335370, 139, 5, 178, 1, 0, 13.91%, 2, 0, 16, 399.53
1585335375, 139, 17, 178, 1, 0, 13.91%, 2, 0, 16, 392.64
1585335380, 139, 24, 178, 1, 0, 13.91%, 2, 0, 16, 363.81
1585335385, 139, 28, 178, 1, 0, 13.91%, 2, 0, 16, 396.19
1585335390, 139, 30, 178, 1, 0, 13.91%, 2, 0, 16, 412.24
1585335395, 139, 45, 178, 1, 0, 13.91%, 2, 0, 16, 378.80
1585335400, 139, 47, 178, 1, 0, 13.91%, 2, 0, 16, 368.22
1585335405, 139, 60, 178, 1, 0, 13.91%, 2, 0, 16, 374.11
1585335410, 139, 76, 178, 1, 0, 13.91%, 2, 0, 16, 324.51
1585335415, 139, 98, 178, 1, 0, 13.91%, 2, 0, 16, 363.43
1585335425, 139, 121, 178, 1, 0, 13.91%, 2, 0, 16, 298.86
1585335430, 139, 137, 178, 1, 0, 13.91%, 2, 0, 16, 188.53
1585335456, 139, 138, 178, 1, 0, 13.91%, 2, 0, 16, 204.34
1585335461, 139, 163, 178, 1, 0, 13.91%, 2, 0, 16, 175.40
1585335491, 139, 177, 178, 1, 0, 13.91%, 2, 0, 16, 209.89
1585335522, 140, 11, 178, 0, 0, 13.91%, 2, 0, 16, 423.03
1585335527, 140, 21, 178, 0, 0, 13.91%, 2, 0, 16, 393.25
1585335532, 140, 24, 178, 0, 0, 13.91%, 2, 0, 16, 412.93
1585335537, 140, 28, 178, 0, 0, 13.91%, 2, 0, 16, 421.41
1585335542, 140, 30, 178, 0, 0, 13.91%, 2, 0, 16, 422.22
1585335547, 140, 33, 178, 0, 0, 13.91%, 2, 0, 16, 428.74
1585335552, 140, 42, 178, 0, 0, 13.91%, 2, 0, 16, 428.47
1585335557, 140, 47, 178, 0, 0, 13.91%, 2, 0, 16, 397.55
1585335562, 140, 54, 178, 0, 0, 13.91%, 2, 0, 16, 386.56
1585335568, 140, 56, 178, 0, 0, 13.91%, 2, 0, 16, 385.19
1585335573, 140, 76, 178, 0, 0, 13.91%, 2, 0, 16, 349.46
1585335578, 140, 90, 178, 0, 0, 13.91%, 2, 0, 16, 361.41
1585335588, 140, 98, 178, 0, 0, 13.91%, 2, 0, 16, 371.44
1585335593, 140, 108, 178, 0, 0, 13.91%, 2, 0, 16, 351.24
1585335598, 140, 118, 178, 0, 0, 13.91%, 2, 0, 16, 288.73
1585335603, 140, 121, 178, 0, 0, 13.91%, 2, 0, 16, 329.15
1585335608, 140, 138, 178, 0, 0, 13.91%, 2, 0, 16, 330.28
1585335613, 140, 149, 178, 0, 0, 13.91%, 2, 0, 16, 309.55
1585335623, 140, 151, 178, 0, 0, 13.91%, 2, 0, 16, 336.43
1585335659, 140, 164, 178, 0, 0, 13.91%, 2, 0, 16, 355.88
1585335674, 141, 7, 178, 0, 0, 13.91%, 2, 0, 16, 373.10
1585335679, 141, 21, 178, 0, 0, 13.91%, 2, 0, 16, 375.90
1585335684, 141, 24, 178, 0, 0, 13.91%, 2, 0, 16, 344.81
1585335689, 141, 28, 178, 0, 0, 13.91%, 2, 0, 16, 334.49
1585335695, 141, 30, 178, 0, 0, 13.91%, 2, 0, 16, 399.95
1585335700, 141, 33, 178, 0, 0, 13.91%, 2, 0, 16, 376.77
1585335705, 141, 45, 178, 0, 0, 13.91%, 2, 0, 16, 385.39
1585335710, 141, 47, 178, 0, 0, 13.91%, 2, 0, 16, 380.34
1585335715, 141, 98, 178, 0, 0, 13.91%, 2, 0, 16, 416.32
1585335720, 141, 118, 178, 0, 0, 13.91%, 2, 0, 16, 366.26
1585335725, 141, 121, 178, 0, 0, 13.91%, 2, 0, 16, 383.56
1585335735, 141, 138, 178, 0, 0, 13.91%, 2, 0, 16, 350.90
1585335740, 141, 155, 178, 0, 0, 13.91%, 2, 0, 16, 308.71
1585335755, 141, 159, 178, 0, 0, 13.91%, 2, 0, 16, 303.49
1585335771, 141, 169, 178, 0, 0, 13.91%, 2, 0, 16, 272.29
1585335796, 141, 174, 178, 0, 0, 13.91%, 2, 0, 16, 272.54
1585335821, 142, 7, 178, 0, 0, 13.91%, 2, 0, 16, 331.80
1585335826, 142, 21, 178, 0, 0, 13.91%, 2, 0, 16, 349.82
1585335831, 142, 28, 178, 0, 0, 13.91%, 2, 0, 16, 323.43
1585335836, 142, 30, 178, 0, 0, 13.91%, 2, 0, 16, 357.76
