# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585433495, 17, 426, 477, 67, 0, 43.48%, 64, 0, 19, 4.31
1585433738, 17, 431, 477, 67, 0, 43.48%, 64, 0, 19, 4.83
1585433821, 17, 438, 477, 67, 0, 43.48%, 64, 0, 19, 4.62
1585434438, 17, 444, 477, 66, 0, 43.48%, 64, 0, 19, 4.42
1585434961, 17, 444, 478, 67, 0, 43.48%, 64, 0, 19, 4.23
1585435042, 17, 450, 478, 66, 0, 43.48%, 64, 0, 19, 3.93
1585435494, 17, 450, 479, 67, 0, 43.48%, 64, 0, 19, 4.64
1585435530, 17, 450, 479, 67, 0, 43.48%, 65, 0, 19, 4.60
1585435809, 17, 453, 479, 66, 0, 43.48%, 65, 0, 19, 5.29
1585436189, 17, 453, 480, 67, 0, 43.48%, 65, 0, 19, 4.37
1585436241, 17, 469, 480, 66, 0, 43.48%, 65, 0, 19, 4.28
1585436694, 17, 469, 481, 67, 0, 43.48%, 65, 0, 19, 4.43
1585436714, 17, 469, 482, 68, 0, 43.48%, 65, 0, 19, 4.53
1585436883, 17, 470, 482, 67, 0, 43.48%, 65, 0, 19, 5.51
1585437178, 17, 470, 483, 68, 0, 43.48%, 65, 0, 19, 5.50
1585437183, 17, 470, 484, 69, 0, 43.48%, 65, 0, 19, 5.35
1585437188, 17, 470, 485, 70, 0, 43.48%, 65, 0, 19, 5.04
1585437193, 17, 470, 486, 71, 0, 43.48%, 65, 0, 19, 4.93
1585437224, 17, 470, 487, 72, 0, 43.48%, 65, 0, 19, 5.33
1585437244, 17, 470, 488, 73, 0, 43.48%, 65, 0, 19, 5.68
1585437260, 17, 470, 488, 73, 0, 43.48%, 65, 1, 19, 4.12
1585437400, 17, 473, 488, 72, 0, 43.48%, 65, 1, 19, 5.76
1585437888, 17, 476, 488, 71, 0, 43.48%, 65, 1, 19, 5.41
1585438427, 17, 480, 488, 70, 0, 43.48%, 65, 1, 19, 3.76
1585439084, 17, 480, 488, 70, 0, 43.48%, 66, 1, 19, 5.04
1585439104, 17, 484, 488, 69, 0, 43.48%, 66, 1, 19, 4.09
1585439491, 18, 12, 488, 68, 0, 43.48%, 66, 1, 19, 5.32
1585439538, 18, 13, 488, 68, 0, 43.48%, 66, 1, 19, 6.39
1585439549, 18, 13, 489, 69, 0, 43.48%, 66, 1, 19, 5.62
1585439554, 18, 13, 489, 69, 0, 43.48%, 67, 1, 19, 5.28
1585439590, 18, 13, 490, 70, 0, 43.48%, 67, 1, 19, 4.38
1585439595, 18, 42, 490, 70, 0, 43.48%, 67, 1, 19, 4.68
1585439647, 18, 43, 490, 70, 0, 43.48%, 67, 1, 19, 5.97
1585439698, 18, 51, 490, 70, 0, 43.48%, 67, 1, 19, 6.49
1585439709, 18, 79, 490, 70, 0, 43.48%, 67, 1, 19, 4.74
1585439760, 18, 118, 490, 70, 0, 43.48%, 67, 1, 19, 6.37
1585439806, 18, 119, 490, 70, 0, 43.48%, 67, 1, 19, 3.80
1585439858, 18, 130, 490, 70, 0, 43.48%, 67, 1, 19, 5.46
1585440228, 18, 154, 490, 69, 0, 43.48%, 67, 1, 19, 4.61
1585440655, 18, 155, 490, 68, 0, 43.48%, 67, 1, 19, 4.46
1585440732, 18, 156, 490, 68, 0, 43.48%, 67, 1, 19, 5.06
1585440789, 18, 168, 490, 68, 0, 43.48%, 67, 1, 19, 4.61
1585440866, 18, 182, 490, 68, 0, 43.48%, 67, 1, 19, 5.44
1585440913, 18, 189, 490, 68, 0, 43.48%, 67, 1, 19, 6.78
1585440964, 18, 189, 491, 69, 0, 43.51%, 67, 1, 19, 4.65
1585440974, 18, 198, 491, 69, 1, 43.51%, 67, 1, 19, 3.92
1585441145, 18, 329, 491, 69, 1, 43.51%, 67, 1, 19, 6.34
1585441310, 18, 336, 491, 69, 1, 43.51%, 67, 1, 19, 4.60
1585441572, 18, 475, 491, 69, 1, 43.51%, 67, 1, 19, 3.97
1585442009, 18, 475, 491, 69, 1, 43.51%, 69, 1, 19, 5.72
1585442035, 18, 490, 491, 68, 1, 43.51%, 69, 1, 19, 4.63
1585442296, 18, 490, 492, 69, 1, 43.51%, 69, 1, 19, 4.31
1585442307, 18, 490, 493, 70, 1, 43.51%, 69, 1, 19, 3.78
1585442476, 18, 490, 494, 71, 1, 43.51%, 69, 1, 19, 3.89
1585442564, 18, 490, 495, 72, 1, 43.51%, 69, 1, 19, 3.98
1585442604, 18, 493, 495, 71, 1, 43.51%, 69, 1, 19, 4.57
1585443050, 18, 493, 496, 72, 1, 43.51%, 69, 1, 19, 4.02
1585443086, 18, 493, 497, 73, 1, 43.51%, 69, 1, 19, 4.88
1585443143, 18, 496, 497, 72, 1, 43.51%, 69, 1, 19, 3.98
1585443668, 19, 0, 497, 71, 0, 43.51%, 69, 1, 19, 6.08
1585443688, 19, 0, 498, 72, 0, 43.51%, 69, 1, 19, 5.08
1585443720, 19, 7, 498, 72, 0, 43.51%, 69, 1, 19, 5.10
1585443776, 19, 12, 498, 72, 0, 43.51%, 69, 1, 19, 6.41
1585443828, 19, 13, 498, 72, 0, 43.51%, 69, 1, 19, 5.95
1585443879, 19, 24, 498, 72, 0, 43.51%, 69, 1, 19, 6.40
1585443884, 19, 24, 499, 73, 0, 43.51%, 69, 1, 19, 6.49
1585443931, 19, 42, 499, 73, 0, 43.51%, 69, 1, 19, 5.59
1585443983, 19, 43, 499, 73, 0, 43.51%, 69, 1, 19, 5.95
1585444035, 19, 51, 499, 73, 0, 43.51%, 69, 1, 19, 5.31
1585444045, 19, 77, 499, 73, 0, 43.51%, 69, 1, 19, 5.66
1585444092, 19, 100, 499, 73, 0, 43.51%, 69, 1, 19, 6.61
1585444138, 19, 106, 499, 73, 0, 43.51%, 69, 1, 19, 4.97
1585444526, 19, 140, 499, 72, 0, 43.51%, 69, 1, 19, 5.22
1585445004, 19, 155, 499, 71, 0, 43.51%, 69, 1, 19, 5.90
1585445061, 19, 156, 499, 71, 0, 43.51%, 69, 1, 19, 4.45
1585445128, 19, 164, 499, 71, 0, 43.51%, 69, 1, 19, 4.88
1585445199, 19, 165, 499, 71, 0, 43.51%, 69, 1, 19, 4.97
1585445267, 19, 177, 499, 71, 0, 43.51%, 69, 1, 19, 3.68
1585445385, 19, 180, 499, 71, 0, 43.51%, 69, 1, 19, 5.16
1585445442, 19, 189, 499, 71, 0, 43.51%, 69, 1, 19, 4.11
1585445499, 19, 201, 499, 71, 0, 43.51%, 69, 1, 19, 5.64
1585445561, 19, 203, 499, 71, 0, 43.51%, 69, 1, 19, 5.79
1585445639, 19, 210, 499, 71, 0, 43.51%, 69, 1, 19, 6.54
1585445721, 19, 212, 499, 71, 0, 43.51%, 69, 1, 19, 4.03
1585445901, 19, 228, 499, 71, 0, 43.51%, 69, 1, 19, 4.61
1585446075, 19, 229, 499, 71, 0, 43.51%, 69, 1, 19, 5.27
1585446163, 19, 278, 499, 71, 0, 43.51%, 69, 1, 19, 4.40
1585446751, 19, 285, 499, 70, 0, 43.51%, 69, 1, 19, 5.64
1585446807, 19, 286, 499, 70, 0, 43.51%, 69, 1, 19, 5.46
1585447179, 19, 297, 499, 69, 0, 43.51%, 69, 1, 19, 4.39
1585447235, 19, 327, 499, 69, 0, 43.51%, 69, 1, 19, 5.20
1585447370, 19, 329, 499, 69, 0, 43.51%, 69, 1, 19, 4.20
1585447551, 19, 330, 499, 69, 0, 43.51%, 69, 1, 19, 4.55
1585447794, 19, 354, 499, 69, 0, 43.51%, 69, 1, 19, 6.17
1585447907, 19, 357, 499, 69, 0, 43.51%, 69, 1, 19, 4.86
1585448443, 19, 400, 499, 68, 0, 43.51%, 69, 1, 19, 4.70
1585448855, 19, 415, 499, 67, 0, 43.51%, 69, 1, 19, 5.75
1585448994, 19, 436, 499, 67, 0, 43.51%, 69, 1, 19, 3.92
1585449448, 19, 436, 500, 68, 0, 43.51%, 69, 1, 19, 5.53
1585449552, 19, 474, 500, 67, 0, 43.51%, 69, 1, 19, 3.64
1585450011, 19, 474, 501, 68, 0, 43.51%, 69, 1, 19, 4.67
1585450078, 19, 488, 501, 67, 0, 43.51%, 69, 1, 19, 4.58
1585450484, 19, 491, 501, 66, 0, 43.51%, 69, 1, 19, 4.16
1585450874, 19, 491, 502, 67, 0, 43.51%, 69, 1, 19, 4.30
1585450941, 19, 496, 502, 66, 0, 43.51%, 69, 1, 19, 4.79
1585451132, 19, 498, 502, 66, 0, 43.51%, 69, 1, 19, 5.27
1585451567, 19, 498, 503, 67, 0, 43.51%, 69, 1, 19, 4.68
1585451578, 19, 502, 503, 66, 0, 43.51%, 69, 1, 19, 3.98
1585452073, 20, 12, 503, 65, 0, 43.51%, 69, 1, 19, 5.70
1585452113, 20, 13, 503, 65, 0, 43.51%, 69, 1, 19, 6.51
1585452165, 20, 29, 503, 65, 0, 43.51%, 69, 1, 19, 4.61
1585452212, 20, 37, 503, 65, 0, 43.51%, 69, 1, 19, 7.16
1585452263, 20, 42, 503, 65, 0, 43.51%, 69, 1, 19, 5.38
1585452309, 20, 43, 503, 65, 0, 43.51%, 69, 1, 19, 5.25
1585452367, 20, 51, 503, 65, 0, 43.51%, 69, 1, 19, 3.82
1585452372, 20, 53, 503, 65, 0, 43.51%, 69, 1, 19, 5.53
1585452423, 20, 56, 503, 65, 0, 43.51%, 69, 1, 19, 5.60
1585452480, 20, 78, 503, 65, 0, 43.51%, 69, 1, 19, 5.52
1585452521, 20, 103, 503, 65, 0, 43.51%, 69, 1, 19, 5.43
1585452572, 20, 116, 503, 65, 0, 43.51%, 69, 1, 19, 5.17
1585452619, 20, 122, 503, 65, 0, 43.51%, 69, 1, 19, 6.61
1585452666, 20, 127, 503, 65, 0, 43.51%, 69, 1, 19, 5.47
1585452723, 20, 129, 503, 65, 0, 43.51%, 69, 1, 19, 4.20
1585452836, 20, 152, 503, 65, 0, 43.51%, 69, 1, 19, 4.70
1585452919, 20, 155, 503, 65, 0, 43.51%, 69, 1, 19, 4.99
1585452975, 20, 156, 503, 65, 0, 43.51%, 69, 1, 19, 6.10
1585453027, 20, 160, 503, 65, 0, 43.51%, 69, 1, 19, 5.27
1585453104, 20, 168, 503, 65, 0, 43.51%, 69, 1, 19, 5.15
1585453171, 20, 181, 503, 65, 0, 43.51%, 69, 1, 19, 5.12
1585453238, 20, 189, 503, 65, 0, 43.51%, 69, 1, 19, 6.44
1585453294, 20, 201, 503, 65, 0, 43.51%, 69, 1, 19, 6.10
1585453351, 20, 203, 503, 65, 0, 43.51%, 69, 1, 19, 5.64
1585453433, 20, 213, 503, 65, 0, 43.51%, 69, 1, 19, 5.64
1585453526, 20, 253, 503, 65, 0, 43.51%, 69, 1, 19, 3.57
1585453721, 20, 255, 503, 65, 0, 43.51%, 69, 1, 19, 4.35
1585453887, 20, 262, 503, 65, 0, 43.51%, 69, 1, 19, 4.63
1585453975, 20, 285, 503, 65, 0, 43.51%, 69, 1, 19, 4.57
1585454031, 20, 297, 503, 65, 0, 43.51%, 69, 1, 19, 6.32
1585454088, 20, 326, 503, 65, 0, 43.51%, 69, 1, 19, 5.01
1585454480, 20, 355, 503, 64, 0, 43.51%, 69, 1, 19, 5.26
1585454552, 20, 355, 503, 64, 0, 43.51%, 70, 1, 19, 4.40
1585454578, 20, 355, 504, 65, 0, 43.51%, 70, 1, 19, 4.33
1585454624, 20, 365, 504, 65, 0, 43.51%, 70, 1, 19, 4.19
1585454805, 20, 373, 504, 65, 0, 43.51%, 70, 1, 19, 4.88
1585454923, 20, 388, 504, 65, 0, 43.51%, 70, 1, 19, 4.55
1585454981, 20, 396, 504, 65, 0, 43.51%, 70, 1, 19, 5.16
1585455243, 20, 407, 504, 65, 0, 43.51%, 70, 1, 19, 5.08
1585455349, 20, 407, 505, 66, 0, 43.51%, 70, 1, 19, 3.88
1585455396, 20, 407, 505, 66, 0, 43.51%, 71, 1, 19, 6.29
1585455401, 20, 407, 506, 67, 0, 43.51%, 71, 1, 19, 4.96
1585455538, 20, 419, 506, 67, 0, 43.51%, 71, 1, 19, 6.88
1585455910, 20, 419, 507, 68, 0, 43.52%, 71, 1, 19, 5.07
1585455931, 20, 419, 508, 69, 0, 43.52%, 71, 1, 19, 5.57
1585455977, 20, 497, 508, 68, 1, 43.52%, 71, 1, 19, 5.32
1585456280, 20, 497, 509, 69, 1, 43.52%, 71, 1, 19, 4.45
1585456331, 20, 497, 509, 69, 1, 43.52%, 72, 1, 19, 4.50
1585456388, 20, 507, 509, 68, 1, 43.52%, 72, 1, 19, 5.11
1585456899, 21, 12, 509, 67, 0, 43.52%, 72, 1, 19, 5.39
1585456951, 21, 13, 509, 67, 0, 43.52%, 72, 1, 19, 4.80
1585457008, 21, 20, 509, 67, 0, 43.52%, 72, 1, 19, 6.61
1585457049, 21, 39, 509, 67, 0, 43.52%, 72, 1, 19, 4.83
1585457101, 21, 42, 509, 67, 0, 43.52%, 72, 1, 19, 5.53
1585457147, 21, 43, 509, 67, 0, 43.52%, 72, 1, 19, 4.84
1585457199, 21, 51, 509, 67, 0, 43.52%, 72, 1, 19, 5.77
1585457204, 21, 61, 509, 67, 0, 43.52%, 72, 1, 19, 6.27
1585457256, 21, 64, 509, 67, 0, 43.52%, 72, 1, 19, 4.43
1585457313, 21, 78, 509, 67, 0, 43.52%, 72, 1, 19, 3.46
1585457359, 21, 94, 509, 67, 0, 43.52%, 72, 1, 19, 5.77
1585457405, 21, 98, 509, 67, 0, 43.52%, 72, 1, 19, 5.90
1585457461, 21, 118, 509, 67, 0, 43.52%, 72, 1, 19, 4.97
1585457513, 21, 120, 509, 67, 0, 43.52%, 72, 1, 19, 5.94
1585457559, 21, 129, 509, 67, 0, 43.52%, 72, 1, 19, 5.80
1585457667, 21, 130, 509, 67, 0, 43.52%, 72, 1, 19, 5.78
1585457734, 21, 133, 509, 67, 0, 43.52%, 72, 1, 19, 4.12
1585457858, 21, 155, 509, 67, 0, 43.52%, 72, 1, 19, 6.04
1585457915, 21, 156, 509, 67, 0, 43.52%, 72, 1, 19, 5.65
1585457982, 21, 165, 509, 67, 0, 43.52%, 72, 1, 19, 4.76
1585458039, 21, 167, 509, 67, 0, 43.52%, 72, 1, 19, 6.44
1585458101, 21, 187, 509, 67, 0, 43.52%, 72, 1, 19, 4.74
1585458482, 21, 189, 509, 66, 0, 43.52%, 72, 1, 19, 5.63
1585458539, 21, 201, 509, 66, 0, 43.52%, 72, 1, 19, 4.84
1585458601, 21, 203, 509, 66, 0, 43.52%, 72, 1, 19, 4.82
1585458687, 21, 207, 509, 66, 0, 43.52%, 72, 1, 19, 5.40
1585458851, 21, 219, 509, 66, 0, 43.52%, 72, 1, 19, 5.56
1585458882, 21, 219, 510, 67, 0, 43.52%, 72, 1, 19, 4.90
1585458933, 21, 233, 510, 67, 0, 43.52%, 72, 1, 19, 4.82
1585459036, 21, 239, 510, 67, 0, 43.52%, 72, 1, 19, 5.99
1585459348, 21, 239, 510, 67, 0, 43.52%, 73, 1, 19, 4.74
1585459440, 21, 248, 510, 66, 0, 43.52%, 73, 1, 19, 6.39
1585459528, 21, 255, 510, 66, 0, 43.52%, 73, 1, 19, 5.25
1585459692, 21, 264, 510, 66, 0, 43.52%, 73, 1, 19, 4.88
1585459784, 21, 285, 510, 66, 0, 43.52%, 73, 1, 19, 5.11
1585459836, 21, 297, 510, 66, 0, 43.52%, 73, 1, 19, 5.16
1585459851, 21, 297, 511, 67, 0, 43.52%, 73, 1, 19, 5.58
1585459887, 21, 300, 511, 67, 0, 43.52%, 73, 1, 19, 5.13
1585460263, 21, 307, 511, 66, 0, 43.52%, 73, 1, 19, 4.63
1585460751, 21, 312, 511, 65, 0, 43.52%, 73, 1, 19, 4.48
1585460993, 21, 332, 511, 65, 0, 43.52%, 73, 1, 19, 4.21
1585461230, 21, 368, 511, 65, 0, 43.52%, 73, 1, 19, 4.39
1585461785, 21, 381, 511, 64, 0, 43.52%, 73, 1, 19, 5.27
1585462121, 21, 402, 511, 63, 0, 43.52%, 73, 1, 19, 5.08
1585462317, 21, 445, 511, 63, 0, 43.52%, 73, 1, 19, 5.26
1585462850, 21, 456, 511, 62, 0, 43.52%, 73, 1, 19, 4.46
1585463274, 21, 462, 511, 61, 0, 43.52%, 73, 1, 19, 6.40
1585463594, 21, 476, 511, 60, 0, 43.52%, 73, 1, 19, 4.34
1585463773, 21, 479, 511, 60, 0, 43.52%, 73, 1, 19, 4.46
1585464261, 21, 482, 511, 59, 0, 43.52%, 73, 1, 19, 5.01
1585464649, 21, 485, 511, 58, 0, 43.52%, 73, 1, 19, 5.94
1585465021, 21, 487, 511, 57, 0, 43.52%, 73, 1, 19, 4.78
1585465399, 21, 489, 511, 56, 0, 43.52%, 73, 1, 19, 4.35
1585465709, 21, 496, 511, 55, 0, 43.52%, 73, 1, 19, 5.35
1585465786, 21, 496, 511, 55, 0, 43.52%, 74, 1, 19, 4.23
1585465905, 21, 501, 511, 55, 0, 43.52%, 74, 1, 19, 4.15
1585466409, 21, 507, 511, 54, 0, 43.52%, 74, 1, 19, 6.30
1585466630, 22, 12, 511, 54, 0, 43.52%, 74, 1, 19, 5.71
1585466687, 22, 13, 511, 54, 0, 43.52%, 74, 1, 19, 3.94
1585466749, 22, 26, 511, 54, 0, 43.52%, 74, 1, 19, 6.29
1585466800, 22, 38, 511, 54, 0, 43.52%, 74, 1, 19, 5.30
1585466857, 22, 40, 511, 54, 0, 43.52%, 74, 1, 19, 4.45
1585466908, 22, 42, 511, 54, 0, 43.52%, 74, 1, 19, 5.08
1585466965, 22, 43, 511, 54, 0, 43.52%, 74, 1, 19, 5.58
1585467011, 22, 44, 511, 54, 0, 43.52%, 74, 1, 19, 6.65
1585467063, 22, 51, 511, 54, 0, 43.52%, 74, 1, 19, 5.52
1585467074, 22, 76, 511, 54, 0, 43.52%, 74, 1, 19, 5.35
1585467125, 22, 88, 511, 54, 0, 43.52%, 74, 1, 19, 6.04
1585467181, 22, 135, 511, 54, 0, 43.52%, 74, 1, 19, 3.68
1585467249, 22, 147, 511, 54, 0, 43.52%, 74, 1, 19, 5.02
1585467316, 22, 155, 511, 54, 0, 43.52%, 74, 1, 19, 6.14
1585467367, 22, 156, 511, 54, 0, 43.52%, 74, 1, 19, 6.51
1585467413, 22, 156, 512, 55, 0, 43.52%, 74, 1, 19, 4.52
1585467423, 22, 165, 512, 55, 0, 43.52%, 74, 1, 19, 4.76
1585467490, 22, 175, 512, 55, 0, 43.52%, 74, 1, 19, 6.26
1585467552, 22, 188, 512, 55, 0, 43.52%, 74, 1, 19, 4.42
1585468025, 22, 189, 512, 54, 0, 43.52%, 74, 1, 19, 6.58
1585468077, 22, 195, 512, 54, 0, 43.52%, 74, 1, 19, 5.37
1585468586, 22, 201, 512, 53, 0, 43.52%, 74, 1, 19, 5.88
1585468653, 22, 203, 512, 53, 0, 43.52%, 74, 1, 19, 4.82
1585468720, 22, 210, 512, 53, 0, 43.52%, 74, 1, 19, 6.41
1585468813, 22, 238, 512, 53, 0, 43.52%, 74, 1, 19, 3.90
1585468901, 22, 272, 512, 53, 0, 43.52%, 74, 1, 19, 6.15
1585469009, 22, 279, 512, 53, 0, 43.52%, 74, 1, 19, 4.55
1585469138, 22, 285, 512, 53, 0, 43.52%, 74, 1, 19, 4.54
1585469190, 22, 297, 512, 53, 0, 43.52%, 74, 1, 19, 6.14
1585469237, 22, 301, 512, 53, 0, 43.52%, 74, 1, 19, 4.77
1585469360, 22, 302, 512, 53, 0, 43.52%, 74, 1, 19, 5.04
1585469853, 22, 305, 512, 52, 0, 43.52%, 74, 1, 19, 5.08
1585470033, 22, 362, 512, 52, 0, 43.52%, 74, 1, 19, 4.46
1585470121, 22, 371, 512, 52, 0, 43.52%, 74, 1, 19, 5.55
1585470393, 22, 372, 512, 52, 0, 43.52%, 74, 1, 19, 3.95
1585470647, 22, 374, 512, 52, 0, 43.52%, 74, 1, 19, 4.03
1585470900, 22, 395, 512, 52, 0, 43.52%, 74, 1, 19, 5.06
1585470915, 22, 395, 513, 53, 0, 43.52%, 74, 1, 19, 4.84
1585471193, 22, 395, 514, 54, 0, 43.52%, 74, 1, 19, 4.94
1585471255, 22, 427, 514, 54, 0, 43.52%, 74, 1, 19, 5.18
1585471801, 22, 433, 514, 53, 0, 43.52%, 74, 1, 19, 4.18
1585471806, 22, 438, 514, 53, 0, 43.52%, 74, 1, 19, 4.07
1585472064, 22, 446, 514, 53, 0, 43.52%, 74, 1, 19, 4.44
1585472202, 22, 446, 515, 54, 0, 43.52%, 74, 1, 19, 3.70
1585472357, 22, 457, 515, 54, 0, 43.52%, 74, 1, 19, 5.39
1585472796, 22, 465, 515, 53, 0, 43.52%, 74, 1, 19, 4.75
1585473125, 22, 465, 516, 54, 0, 43.52%, 74, 1, 19, 4.30
1585473203, 22, 467, 516, 53, 0, 43.52%, 74, 1, 19, 4.51
1585473824, 22, 472, 516, 52, 0, 43.52%, 74, 1, 19, 4.47
1585474354, 22, 472, 517, 53, 0, 43.52%, 74, 1, 19, 4.53
1585474390, 22, 483, 517, 52, 0, 43.52%, 74, 1, 19, 4.28
1585474753, 22, 493, 517, 51, 0, 43.52%, 74, 1, 19, 4.26
1585474950, 22, 494, 517, 51, 0, 43.52%, 74, 1, 19, 0.57
1585475435, 22, 494, 518, 52, 0, 43.52%, 74, 1, 19, 4.68
1585475440, 22, 494, 519, 53, 0, 43.52%, 74, 1, 19, 4.62
1585475476, 22, 518, 519, 52, 1, 43.52%, 74, 1, 19, 4.02
1585475977, 23, 12, 519, 51, 0, 43.52%, 74, 1, 19, 4.15
1585476034, 23, 13, 519, 51, 0, 43.52%, 74, 1, 19, 5.34
1585476080, 23, 21, 519, 51, 0, 43.52%, 74, 1, 19, 5.30
1585476126, 23, 42, 519, 51, 0, 43.52%, 74, 1, 19, 4.84
1585476183, 23, 43, 519, 51, 0, 43.52%, 74, 1, 19, 4.97
1585476240, 23, 51, 519, 51, 0, 43.52%, 74, 1, 19, 5.75
1585476245, 23, 108, 519, 51, 0, 43.52%, 74, 1, 19, 5.48
1585476297, 23, 155, 519, 51, 0, 43.52%, 74, 1, 19, 6.00
1585476359, 23, 156, 519, 51, 0, 43.52%, 74, 1, 19, 4.83
1585476426, 23, 172, 519, 51, 0, 43.52%, 74, 1, 19, 4.36
1585476884, 23, 176, 519, 50, 0, 43.52%, 74, 1, 19, 4.31
1585476993, 23, 178, 519, 50, 0, 43.52%, 74, 1, 19, 6.50
1585477055, 23, 180, 519, 50, 0, 43.52%, 74, 1, 19, 5.08
1585477111, 23, 183, 519, 50, 0, 43.52%, 74, 1, 19, 6.51
1585477472, 23, 189, 519, 49, 0, 43.52%, 74, 1, 19, 4.95
1585477538, 23, 201, 519, 49, 0, 43.52%, 74, 1, 19, 5.62
1585477595, 23, 203, 519, 49, 0, 43.52%, 74, 1, 19, 5.31
1585477663, 23, 218, 519, 49, 0, 43.52%, 74, 1, 19, 4.20
1585477725, 23, 232, 519, 49, 0, 43.52%, 74, 1, 19, 4.41
1585477818, 23, 253, 519, 49, 0, 43.52%, 74, 1, 19, 4.87
1585477916, 23, 256, 519, 49, 0, 43.52%, 74, 1, 19, 4.43
1585478101, 23, 285, 519, 49, 0, 43.52%, 74, 1, 19, 6.16
1585478147, 23, 291, 519, 49, 0, 43.52%, 74, 1, 19, 4.88
1585478333, 23, 297, 519, 49, 0, 43.52%, 74, 1, 19, 4.07
1585478395, 23, 308, 519, 49, 0, 43.52%, 74, 1, 19, 5.05
1585478595, 23, 356, 519, 49, 0, 43.52%, 74, 1, 19, 4.23
1585479024, 23, 385, 519, 48, 0, 43.52%, 74, 1, 19, 5.29
1585479106, 23, 385, 520, 49, 0, 43.52%, 74, 1, 19, 4.65
1585479137, 23, 389, 520, 49, 0, 43.52%, 74, 1, 19, 5.03
1585479360, 23, 402, 520, 49, 0, 43.52%, 74, 1, 19, 3.74
1585479463, 23, 402, 521, 50, 0, 43.52%, 74, 1, 19, 4.89
1585479561, 23, 417, 521, 50, 0, 43.52%, 74, 1, 19, 3.53
1585480021, 23, 439, 521, 49, 0, 43.52%, 74, 1, 19, 3.76
1585480139, 23, 448, 521, 49, 0, 43.52%, 74, 1, 19, 6.16
1585480400, 23, 455, 521, 49, 0, 43.52%, 74, 1, 19, 4.64
1585480936, 23, 478, 521, 48, 0, 43.52%, 74, 1, 19, 3.93
1585480941, 23, 486, 521, 48, 0, 43.52%, 74, 1, 19, 4.68
1585481313, 23, 493, 521, 47, 0, 43.52%, 74, 1, 19, 4.39
1585481443, 23, 493, 522, 48, 0, 43.52%, 74, 1, 19, 4.16
1585481535, 23, 504, 522, 48, 0, 43.52%, 74, 1, 19, 4.71
1585482194, 23, 507, 522, 47, 0, 43.52%, 74, 1, 19, 4.38
1585482416, 23, 509, 522, 47, 0, 43.52%, 74, 1, 19, 5.39
1585482918, 23, 511, 522, 46, 0, 43.52%, 74, 1, 19, 4.40
1585483293, 23, 518, 522, 45, 0, 43.52%, 74, 1, 19, 4.64
1585483478, 24, 12, 522, 45, 0, 43.52%, 74, 1, 19, 5.89
1585483535, 24, 13, 522, 45, 0, 43.52%, 74, 1, 19, 4.62
1585483591, 24, 31, 522, 45, 0, 43.52%, 74, 1, 19, 4.92
1585483643, 24, 42, 522, 45, 0, 43.52%, 74, 1, 19, 6.62
1585483694, 24, 43, 522, 45, 0, 43.52%, 74, 1, 19, 6.70
1585483741, 24, 47, 522, 45, 0, 43.52%, 74, 1, 19, 4.46
1585483798, 24, 51, 522, 45, 0, 43.52%, 74, 1, 19, 7.28
1585483803, 24, 54, 522, 45, 0, 43.52%, 74, 1, 19, 6.17
1585483854, 24, 57, 522, 45, 0, 43.52%, 74, 1, 19, 6.74
1585483901, 24, 72, 522, 45, 0, 43.52%, 74, 1, 19, 5.12
1585483947, 24, 78, 522, 45, 0, 43.52%, 74, 1, 19, 6.66
1585483995, 24, 85, 522, 45, 0, 43.52%, 74, 1, 19, 6.11
1585484047, 24, 92, 522, 45, 0, 43.52%, 74, 1, 19, 5.20
1585484098, 24, 127, 522, 45, 0, 43.52%, 74, 1, 19, 4.51
1585484144, 24, 130, 522, 45, 0, 43.52%, 74, 1, 19, 5.76
1585484206, 24, 136, 522, 45, 0, 43.52%, 74, 1, 19, 5.19
1585484273, 24, 155, 522, 45, 0, 43.52%, 74, 1, 19, 5.67
1585484330, 24, 156, 522, 45, 0, 43.52%, 74, 1, 19, 4.46
1585484392, 24, 189, 522, 45, 0, 43.52%, 74, 1, 19, 4.72
1585484454, 24, 201, 522, 45, 0, 43.52%, 74, 1, 19, 6.04
1585484511, 24, 203, 522, 45, 0, 43.52%, 74, 1, 19, 5.22
1585484568, 24, 206, 522, 45, 0, 43.52%, 74, 1, 19, 3.83
1585485002, 24, 237, 522, 44, 0, 43.52%, 74, 1, 19, 5.45
1585485100, 24, 285, 522, 44, 0, 43.52%, 74, 1, 19, 4.52
1585485147, 24, 289, 522, 44, 0, 43.52%, 74, 1, 19, 5.40
1585485333, 24, 297, 522, 44, 0, 43.52%, 74, 1, 19, 5.63
1585485379, 24, 309, 522, 44, 0, 43.52%, 74, 1, 19, 5.12
1585485584, 24, 316, 522, 44, 0, 43.52%, 74, 1, 19, 3.66
1585485836, 24, 328, 522, 44, 0, 43.52%, 74, 1, 19, 6.39
1585486012, 24, 334, 522, 44, 0, 43.52%, 74, 1, 19, 4.94
1585486177, 24, 369, 522, 44, 0, 43.52%, 74, 1, 19, 5.48
1585486295, 24, 393, 522, 44, 0, 43.52%, 74, 1, 19, 5.56
1585486469, 24, 405, 522, 44, 0, 43.52%, 74, 1, 19, 4.40
1585486644, 24, 413, 522, 44, 0, 43.52%, 74, 1, 19, 5.37
