# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585502144, 3023, 25, 89, 0, 0, 0.73%, 0, 2, 7, 547.44
1585502149, 3023, 73, 89, 0, 0, 0.73%, 0, 2, 7, 534.27
1585502154, 3023, 76, 89, 0, 0, 0.73%, 0, 2, 7, 579.67
1585502159, 3024, 16, 89, 0, 0, 0.73%, 0, 2, 7, 476.33
1585502165, 3024, 35, 89, 0, 0, 0.73%, 0, 2, 7, 662.19
1585502170, 3025, 16, 89, 0, 0, 0.73%, 0, 2, 7, 626.87
1585502175, 3025, 37, 89, 0, 0, 0.73%, 0, 2, 7, 644.45
1585502180, 3026, 9, 89, 0, 0, 0.73%, 0, 2, 7, 573.85
1585502185, 3026, 26, 89, 0, 0, 0.73%, 0, 2, 7, 587.61
1585502190, 3027, 0, 89, 0, 0, 0.73%, 0, 2, 7, 640.00
1585502195, 3027, 16, 89, 0, 0, 0.73%, 0, 2, 7, 604.80
1585502200, 3027, 50, 89, 0, 0, 0.73%, 0, 2, 7, 686.85
1585502205, 3027, 85, 89, 0, 0, 0.73%, 0, 2, 7, 608.43
1585502210, 3028, 16, 89, 0, 0, 0.73%, 0, 2, 7, 604.82
1585502215, 3028, 42, 89, 0, 0, 0.73%, 0, 2, 7, 666.32
1585502220, 3028, 75, 89, 0, 0, 0.73%, 0, 2, 7, 277.91
1585502226, 3029, 16, 89, 0, 0, 0.73%, 0, 2, 7, 524.77
1585502231, 3029, 35, 89, 0, 0, 0.73%, 0, 2, 7, 513.68
1585502236, 3029, 87, 89, 0, 0, 0.73%, 0, 2, 7, 649.36
1585502241, 3030, 14, 89, 0, 0, 0.73%, 0, 2, 7, 405.38
1585502246, 3030, 35, 89, 0, 0, 0.73%, 0, 2, 7, 561.21
1585502251, 3031, 16, 89, 0, 0, 0.73%, 0, 2, 7, 560.17
1585502256, 3031, 34, 89, 0, 0, 0.73%, 0, 2, 7, 556.60
1585502261, 3031, 58, 89, 0, 0, 0.73%, 0, 2, 7, 494.38
1585502267, 3032, 14, 89, 0, 0, 0.73%, 0, 2, 7, 502.03
1585502272, 3032, 21, 89, 0, 0, 0.73%, 0, 2, 7, 580.03
1585502277, 3032, 40, 89, 0, 0, 0.73%, 0, 2, 7, 506.91
1585502282, 3033, 9, 89, 0, 0, 0.73%, 0, 2, 7, 645.71
1585502287, 3033, 25, 89, 0, 0, 0.73%, 0, 2, 7, 593.08
1585502292, 3033, 49, 89, 0, 0, 0.73%, 0, 2, 7, 579.66
1585502297, 3034, 25, 89, 0, 0, 0.73%, 0, 2, 7, 595.82
1585502303, 3034, 74, 89, 0, 0, 0.73%, 0, 2, 7, 650.98
1585502308, 3035, 14, 89, 0, 0, 0.73%, 0, 2, 7, 416.79
1585502313, 3035, 35, 89, 0, 0, 0.73%, 0, 2, 7, 392.22
1585502318, 3036, 9, 89, 0, 0, 0.73%, 0, 2, 7, 485.31
1585502323, 3036, 25, 89, 0, 0, 0.73%, 0, 2, 7, 512.55
1585502328, 3036, 69, 89, 0, 0, 0.73%, 0, 2, 7, 326.13
1585502333, 3037, 25, 89, 0, 0, 0.73%, 0, 2, 7, 603.11
1585502338, 3037, 46, 89, 0, 0, 0.73%, 0, 2, 7, 612.01
1585502343, 3037, 79, 89, 0, 0, 0.73%, 0, 2, 7, 565.70
1585502348, 3038, 2, 89, 0, 0, 0.73%, 0, 2, 7, 381.05
1585502353, 3038, 25, 89, 0, 0, 0.73%, 0, 2, 7, 524.25
1585502359, 3038, 54, 89, 0, 0, 0.73%, 0, 2, 7, 595.28
1585502364, 3039, 14, 89, 0, 0, 0.73%, 0, 2, 7, 642.39
1585502369, 3039, 25, 89, 0, 0, 0.73%, 0, 2, 7, 102.17
1585502374, 3039, 39, 89, 0, 0, 0.73%, 0, 2, 7, 506.59
1585502379, 3040, 16, 89, 0, 0, 0.73%, 0, 2, 7, 569.02
1585502384, 3040, 35, 89, 0, 0, 0.73%, 0, 2, 7, 683.28
1585502389, 3041, 9, 89, 0, 0, 0.73%, 0, 2, 7, 658.88
1585502394, 3041, 34, 89, 0, 0, 0.73%, 0, 2, 7, 567.82
1585502399, 3042, 7, 89, 0, 0, 0.73%, 0, 2, 7, 413.52
1585502404, 3042, 16, 89, 0, 0, 0.73%, 0, 2, 7, 566.74
1585502409, 3042, 56, 89, 0, 0, 0.73%, 0, 2, 7, 671.09
1585502414, 3042, 84, 89, 0, 0, 0.73%, 0, 2, 7, 204.39
1585502420, 3043, 14, 89, 0, 0, 0.73%, 0, 2, 7, 389.52
1585502425, 3043, 25, 89, 0, 0, 0.73%, 0, 2, 7, 106.12
1585502430, 3043, 71, 89, 0, 0, 0.73%, 0, 2, 7, 512.13
1585502435, 3044, 9, 89, 0, 0, 0.73%, 0, 2, 7, 72.87
1585502440, 3044, 19, 89, 0, 0, 0.73%, 0, 2, 7, 546.02
1585502445, 3044, 49, 89, 0, 0, 0.73%, 0, 2, 7, 569.40
1585502450, 3044, 56, 89, 0, 0, 0.73%, 0, 2, 7, 63.87
1585502455, 3045, 9, 89, 0, 0, 0.73%, 0, 2, 7, 611.27
1585502460, 3045, 20, 89, 0, 0, 0.73%, 0, 2, 7, 545.59
1585502465, 3045, 35, 89, 0, 0, 0.73%, 0, 2, 7, 551.99
1585502470, 3046, 18, 89, 0, 0, 0.73%, 0, 2, 7, 551.83
1585502475, 3046, 36, 89, 0, 0, 0.73%, 0, 2, 7, 532.14
1585502481, 3046, 79, 89, 0, 0, 0.73%, 0, 2, 7, 556.53
1585502486, 3047, 16, 89, 0, 0, 0.73%, 0, 2, 7, 578.51
1585502491, 3047, 34, 89, 0, 0, 0.73%, 0, 2, 7, 637.00
1585502496, 3047, 76, 89, 0, 0, 0.73%, 0, 2, 7, 320.84
1585502501, 3048, 14, 89, 0, 0, 0.73%, 0, 2, 7, 566.08
1585502506, 3048, 35, 89, 0, 0, 0.73%, 0, 2, 7, 559.86
1585502511, 3049, 9, 89, 0, 0, 0.73%, 0, 2, 7, 508.98
1585502516, 3049, 25, 89, 0, 0, 0.73%, 0, 2, 7, 520.66
1585502522, 3049, 36, 89, 0, 0, 0.73%, 0, 2, 7, 502.26
1585502527, 3050, 14, 89, 0, 0, 0.73%, 0, 2, 7, 554.93
1585502532, 3050, 27, 89, 0, 0, 0.73%, 0, 2, 7, 70.42
1585502537, 3050, 39, 89, 0, 0, 0.73%, 0, 2, 7, 507.05
1585502542, 3050, 64, 89, 0, 0, 0.73%, 0, 2, 7, 519.98
1585502547, 3050, 80, 89, 0, 0, 0.73%, 0, 2, 7, 499.91
1585502553, 3051, 14, 89, 0, 0, 0.73%, 0, 2, 7, 521.04
1585502558, 3051, 34, 89, 0, 0, 0.73%, 0, 2, 7, 639.10
1585502563, 3052, 14, 89, 0, 0, 0.73%, 0, 2, 7, 680.91
1585502568, 3052, 35, 89, 0, 0, 0.73%, 0, 2, 7, 624.07
1585502573, 3053, 9, 89, 0, 0, 0.73%, 0, 2, 7, 561.81
1585502578, 3053, 18, 89, 0, 0, 0.73%, 0, 2, 7, 255.59
1585502583, 3053, 35, 89, 0, 0, 0.73%, 0, 2, 7, 88.37
1585502589, 3054, 14, 89, 0, 0, 0.73%, 0, 2, 7, 480.04
1585502594, 3054, 45, 89, 0, 0, 0.73%, 0, 2, 7, 646.12
1585502599, 3055, 9, 89, 0, 0, 0.73%, 0, 2, 7, 711.75
1585502604, 3055, 29, 89, 0, 0, 0.73%, 0, 2, 7, 575.07
1585502609, 3055, 39, 89, 0, 0, 0.73%, 0, 2, 7, 607.82
1585502614, 3056, 14, 89, 0, 0, 0.73%, 0, 2, 7, 608.13
1585502619, 3056, 34, 89, 0, 0, 0.73%, 0, 2, 7, 348.56
1585502624, 3056, 68, 89, 0, 0, 0.73%, 0, 2, 7, 560.28
1585502629, 3057, 16, 89, 0, 0, 0.73%, 0, 2, 7, 664.34
1585502634, 3057, 50, 89, 0, 0, 0.73%, 0, 2, 7, 586.25
1585502639, 3057, 65, 89, 0, 0, 0.73%, 0, 2, 7, 610.77
1585502644, 3057, 88, 89, 0, 0, 0.73%, 0, 2, 7, 572.18
1585502650, 3058, 9, 89, 0, 0, 0.73%, 0, 2, 7, 67.98
1585502655, 3058, 25, 89, 0, 0, 0.73%, 0, 2, 7, 461.57
1585502660, 3058, 35, 89, 0, 0, 0.73%, 0, 2, 7, 309.42
1585502665, 3058, 74, 89, 0, 0, 0.73%, 0, 2, 7, 392.77
1585502670, 3059, 14, 89, 0, 0, 0.73%, 0, 2, 7, 405.84
1585502675, 3059, 25, 89, 0, 0, 0.73%, 0, 2, 7, 431.61
1585502680, 3060, 9, 89, 0, 0, 0.73%, 0, 2, 7, 466.78
1585502685, 3060, 18, 89, 0, 0, 0.73%, 0, 2, 7, 420.31
1585502690, 3060, 35, 89, 0, 0, 0.73%, 0, 2, 7, 403.57
1585502695, 3060, 63, 89, 0, 0, 0.73%, 0, 2, 7, 509.84
1585502701, 3061, 16, 89, 0, 0, 0.73%, 0, 2, 7, 442.00
1585502706, 3061, 42, 89, 0, 0, 0.73%, 0, 2, 7, 638.76
1585502711, 3062, 9, 89, 0, 0, 0.73%, 0, 2, 7, 415.56
1585502716, 3062, 16, 89, 0, 0, 0.73%, 0, 2, 7, 406.89
1585502721, 3063, 9, 89, 0, 0, 0.73%, 0, 2, 7, 575.68
1585502726, 3063, 27, 89, 0, 0, 0.73%, 0, 2, 7, 73.80
1585502731, 3063, 52, 89, 0, 0, 0.73%, 0, 2, 7, 563.70
1585502737, 3064, 14, 89, 0, 0, 0.73%, 0, 2, 7, 331.51
1585502742, 3064, 25, 89, 0, 0, 0.73%, 0, 2, 7, 445.98
1585502747, 3064, 81, 89, 0, 0, 0.73%, 0, 2, 7, 610.37
1585502752, 3065, 13, 89, 0, 0, 0.73%, 0, 2, 7, 558.63
1585502757, 3065, 25, 89, 0, 0, 0.73%, 0, 2, 7, 572.95
1585502762, 3065, 52, 89, 0, 0, 0.73%, 0, 2, 7, 565.29
1585502767, 3066, 18, 89, 0, 0, 0.73%, 0, 2, 7, 609.17
1585502772, 3066, 34, 89, 0, 0, 0.73%, 0, 2, 7, 647.04
1585502777, 3067, 14, 89, 0, 0, 0.73%, 0, 2, 7, 530.42
1585502782, 3067, 25, 89, 0, 0, 0.73%, 0, 2, 7, 532.58
1585502788, 3067, 61, 89, 0, 0, 0.73%, 0, 2, 7, 479.59
1585502793, 3067, 85, 89, 0, 0, 0.73%, 0, 2, 7, 491.85
1585502798, 3068, 14, 89, 0, 0, 0.73%, 0, 2, 7, 445.65
1585502803, 3068, 25, 89, 0, 0, 0.73%, 0, 2, 7, 579.32
1585502808, 3068, 34, 89, 0, 0, 0.73%, 0, 2, 7, 278.85
1585502813, 3069, 5, 89, 0, 0, 0.73%, 0, 2, 7, 421.12
1585502818, 3069, 25, 89, 0, 0, 0.73%, 0, 2, 7, 606.42
1585502823, 3069, 77, 89, 0, 0, 0.73%, 0, 2, 7, 588.47
1585502828, 3069, 88, 89, 0, 0, 0.73%, 0, 2, 7, 492.26
1585502833, 3070, 16, 89, 0, 0, 0.73%, 0, 2, 7, 516.70
1585502838, 3070, 60, 89, 0, 0, 0.73%, 0, 2, 7, 601.20
1585502844, 3071, 9, 89, 0, 0, 0.73%, 0, 2, 7, 586.06
1585502849, 3071, 25, 89, 0, 0, 0.73%, 0, 2, 7, 597.04
1585502854, 3071, 68, 89, 0, 0, 0.73%, 0, 2, 7, 595.00
1585502859, 3071, 79, 89, 0, 0, 0.73%, 0, 2, 7, 517.99
1585502864, 3072, 9, 89, 0, 0, 0.73%, 0, 2, 7, 394.95
1585502869, 3072, 25, 89, 0, 0, 0.73%, 0, 2, 7, 263.90
1585502874, 3072, 48, 89, 0, 0, 0.73%, 0, 2, 7, 445.52
1585502879, 3072, 85, 89, 0, 0, 0.73%, 0, 2, 7, 389.38
1585502884, 3073, 16, 89, 0, 0, 0.73%, 0, 2, 7, 562.77
1585502890, 3073, 35, 89, 0, 0, 0.73%, 0, 2, 7, 533.92
1585502895, 3073, 77, 89, 0, 0, 0.73%, 0, 2, 7, 401.54
1585502900, 3074, 16, 89, 0, 0, 0.73%, 0, 2, 7, 536.18
1585502905, 3074, 35, 89, 0, 0, 0.73%, 0, 2, 7, 582.25
1585502910, 3075, 9, 89, 0, 0, 0.73%, 0, 2, 7, 582.05
1585502915, 3075, 25, 89, 0, 0, 0.73%, 0, 2, 7, 613.68
1585502920, 3075, 54, 89, 0, 0, 0.73%, 0, 2, 7, 627.49
1585502925, 3075, 88, 89, 0, 0, 0.73%, 0, 2, 7, 103.66
1585502931, 3076, 14, 89, 0, 0, 0.73%, 0, 2, 7, 67.34
1585502936, 3076, 34, 89, 0, 0, 0.73%, 0, 2, 7, 594.45
1585502941, 3076, 84, 89, 0, 0, 0.73%, 0, 2, 7, 468.41
1585502946, 3077, 9, 89, 0, 0, 0.73%, 0, 2, 7, 447.37
1585502951, 3077, 34, 89, 0, 0, 0.73%, 0, 2, 7, 561.47
1585502956, 3077, 45, 89, 0, 0, 0.73%, 0, 2, 7, 564.69
1585502961, 3077, 71, 89, 0, 0, 0.73%, 0, 2, 7, 438.21
1585502966, 3078, 11, 89, 0, 0, 0.73%, 0, 2, 7, 556.41
1585502971, 3078, 27, 89, 0, 0, 0.73%, 0, 2, 7, 644.62
1585502976, 3078, 66, 89, 0, 0, 0.73%, 0, 2, 7, 606.94
1585502981, 3079, 9, 89, 0, 0, 0.73%, 0, 2, 7, 286.16
1585502986, 3079, 25, 89, 0, 0, 0.73%, 0, 2, 7, 538.05
1585502992, 3079, 71, 89, 0, 0, 0.73%, 0, 2, 7, 602.07
1585502997, 3080, 16, 89, 0, 0, 0.73%, 0, 2, 7, 396.72
1585503002, 3080, 35, 89, 0, 0, 0.73%, 0, 2, 7, 508.50
1585503007, 3081, 9, 89, 0, 0, 0.73%, 0, 2, 7, 730.32
1585503012, 3081, 18, 89, 0, 0, 0.73%, 0, 2, 7, 616.68
1585503017, 3081, 35, 89, 0, 0, 0.73%, 0, 2, 7, 510.04
1585503022, 3081, 85, 89, 0, 0, 0.73%, 0, 2, 7, 533.35
1585503027, 3082, 23, 89, 0, 0, 0.73%, 0, 2, 7, 638.17
1585503032, 3082, 35, 89, 0, 0, 0.73%, 0, 2, 7, 515.21
1585503038, 3082, 56, 89, 0, 0, 0.73%, 0, 2, 7, 536.80
1585503043, 3083, 9, 89, 0, 0, 0.73%, 0, 2, 7, 495.63
1585503048, 3083, 25, 89, 0, 0, 0.73%, 0, 2, 7, 477.73
1585503053, 3083, 71, 89, 0, 0, 0.73%, 0, 2, 7, 564.07
1585503058, 3084, 14, 89, 0, 0, 0.73%, 0, 2, 7, 592.65
1585503063, 3084, 34, 89, 0, 0, 0.73%, 0, 2, 7, 634.69
1585503068, 3084, 58, 89, 0, 0, 0.73%, 0, 2, 7, 560.86
1585503073, 3085, 16, 89, 0, 0, 0.73%, 0, 2, 7, 585.01
1585503078, 3085, 48, 89, 0, 0, 0.73%, 0, 2, 7, 690.00
1585503084, 3086, 4, 89, 0, 0, 0.73%, 0, 2, 7, 573.02
1585503089, 3086, 25, 89, 0, 0, 0.73%, 0, 2, 7, 653.43
1585503094, 3086, 55, 89, 0, 0, 0.73%, 0, 2, 7, 617.16
1585503099, 3086, 74, 89, 0, 0, 0.73%, 0, 2, 7, 58.48
1585503104, 3087, 9, 89, 0, 0, 0.73%, 0, 2, 7, 455.96
1585503109, 3087, 25, 89, 0, 0, 0.73%, 0, 2, 7, 477.34
1585503114, 3087, 35, 89, 0, 0, 0.73%, 0, 2, 7, 462.56
1585503119, 3087, 55, 89, 0, 0, 0.73%, 0, 2, 7, 79.34
1585503124, 3087, 82, 89, 0, 0, 0.73%, 0, 2, 7, 601.31
1585503129, 3088, 16, 89, 0, 0, 0.73%, 0, 2, 7, 123.78
1585503134, 3088, 35, 89, 0, 0, 0.73%, 0, 2, 7, 438.60
1585503139, 3089, 14, 89, 0, 0, 0.73%, 0, 2, 7, 629.66
1585503145, 3089, 25, 89, 0, 0, 0.73%, 0, 2, 7, 576.58
1585503150, 3089, 36, 89, 0, 0, 0.73%, 0, 2, 7, 501.59
1585503155, 3089, 83, 89, 0, 0, 0.73%, 0, 2, 7, 516.02
1585503160, 3090, 14, 89, 0, 0, 0.73%, 0, 2, 7, 686.55
1585503165, 3090, 41, 89, 0, 0, 0.73%, 0, 2, 7, 661.45
1585503170, 3091, 9, 89, 0, 0, 0.73%, 0, 2, 7, 546.42
1585503175, 3091, 25, 89, 0, 0, 0.73%, 0, 2, 7, 541.29
1585503180, 3091, 44, 89, 0, 0, 0.73%, 0, 2, 7, 551.54
1585503185, 3092, 14, 89, 0, 0, 0.73%, 0, 2, 7, 589.65
1585503190, 3092, 25, 89, 0, 0, 0.73%, 0, 2, 7, 482.05
1585503196, 3092, 85, 89, 0, 0, 0.73%, 0, 2, 7, 528.73
1585503201, 3093, 16, 89, 0, 0, 0.73%, 0, 2, 7, 525.37
1585503206, 3093, 29, 89, 0, 0, 0.73%, 0, 2, 7, 617.26
1585503211, 3093, 83, 89, 0, 0, 0.73%, 0, 2, 7, 625.14
1585503216, 3093, 88, 89, 0, 0, 0.73%, 0, 2, 7, 150.18
1585503221, 3094, 14, 89, 0, 0, 0.73%, 0, 2, 7, 501.20
1585503226, 3094, 26, 89, 0, 0, 0.73%, 0, 2, 7, 599.47
1585503231, 3094, 71, 89, 0, 0, 0.73%, 0, 2, 7, 647.37
1585503236, 3095, 14, 89, 0, 0, 0.73%, 0, 2, 7, 637.45
1585503241, 3095, 29, 89, 0, 0, 0.73%, 0, 2, 7, 438.14
1585503246, 3096, 9, 89, 0, 0, 0.73%, 0, 2, 7, 550.16
1585503251, 3096, 21, 89, 0, 0, 0.73%, 0, 2, 7, 98.42
1585503257, 3096, 45, 89, 0, 0, 0.73%, 0, 2, 7, 494.06
1585503262, 3096, 83, 89, 0, 0, 0.73%, 0, 2, 7, 488.76
1585503267, 3097, 25, 89, 0, 0, 0.73%, 0, 2, 7, 613.79
1585503272, 3097, 74, 89, 0, 0, 0.73%, 0, 2, 7, 596.85
1585503277, 3098, 16, 89, 0, 0, 0.73%, 0, 2, 7, 545.95
1585503282, 3098, 35, 89, 0, 0, 0.73%, 0, 2, 7, 591.99
1585503287, 3099, 14, 89, 0, 0, 0.73%, 0, 2, 7, 619.64
1585503292, 3099, 35, 89, 0, 0, 0.73%, 0, 2, 7, 644.87
1585503297, 3100, 16, 89, 0, 0, 0.73%, 0, 2, 7, 598.79
1585503302, 3100, 35, 89, 0, 0, 0.73%, 0, 2, 7, 635.87
1585503307, 3100, 78, 89, 0, 0, 0.73%, 0, 2, 7, 669.18
1585503313, 3101, 9, 89, 0, 0, 0.73%, 0, 2, 7, 517.71
1585503318, 3101, 28, 89, 0, 0, 0.73%, 0, 2, 7, 618.18
1585503323, 3101, 74, 89, 0, 0, 0.73%, 0, 2, 7, 564.63
1585503328, 3101, 82, 89, 0, 0, 0.73%, 0, 2, 7, 483.66
1585503333, 3102, 9, 89, 0, 0, 0.73%, 0, 2, 7, 455.69
1585503338, 3102, 25, 89, 0, 0, 0.73%, 0, 2, 7, 670.20
1585503343, 3102, 52, 89, 0, 0, 0.73%, 0, 2, 7, 567.10
1585503348, 3102, 71, 89, 0, 0, 0.73%, 0, 2, 7, 501.25
1585503353, 3103, 16, 89, 0, 0, 0.73%, 0, 2, 7, 533.39
1585503358, 3104, 5, 89, 0, 0, 0.73%, 0, 2, 7, 616.92
1585503363, 3104, 18, 89, 0, 0, 0.73%, 0, 2, 7, 584.31
1585503368, 3104, 34, 89, 0, 0, 0.73%, 0, 2, 7, 266.68
1585503373, 3105, 9, 89, 0, 0, 0.73%, 0, 2, 7, 365.37
1585503379, 3105, 25, 89, 0, 0, 0.73%, 0, 2, 7, 509.86
1585503384, 3105, 66, 89, 0, 0, 0.73%, 0, 2, 7, 542.02
1585503389, 3106, 10, 89, 0, 0, 0.73%, 0, 2, 7, 635.50
1585503394, 3106, 34, 89, 0, 0, 0.73%, 0, 2, 7, 634.39
1585503399, 3106, 65, 89, 0, 0, 0.73%, 0, 2, 7, 614.93
1585503404, 3106, 83, 89, 0, 0, 0.73%, 0, 2, 7, 492.27
1585503409, 3107, 25, 89, 0, 0, 0.73%, 0, 2, 7, 629.22
1585503414, 3107, 41, 89, 0, 0, 0.73%, 0, 2, 7, 674.91
1585503419, 3107, 75, 89, 0, 0, 0.73%, 0, 2, 7, 612.50
1585503424, 3108, 14, 89, 0, 0, 0.73%, 0, 2, 7, 600.61
1585503429, 3108, 34, 89, 0, 0, 0.73%, 0, 2, 7, 425.05
1585503435, 3109, 8, 89, 0, 0, 0.73%, 0, 2, 7, 554.19
1585503440, 3109, 25, 89, 0, 0, 0.73%, 0, 2, 7, 555.81
1585503445, 3109, 62, 89, 0, 0, 0.73%, 0, 2, 7, 492.17
1585503450, 3110, 25, 89, 0, 0, 0.73%, 0, 2, 7, 553.19
1585503455, 3110, 51, 89, 0, 0, 0.73%, 0, 2, 7, 483.65
1585503460, 3110, 83, 89, 0, 0, 0.73%, 0, 2, 7, 468.06
1585503465, 3111, 9, 89, 0, 0, 0.73%, 0, 2, 7, 78.23
1585503470, 3111, 25, 89, 0, 0, 0.73%, 0, 2, 7, 515.50
1585503475, 3111, 59, 89, 0, 0, 0.73%, 0, 2, 7, 487.90
1585503480, 3112, 16, 89, 0, 0, 0.73%, 0, 2, 7, 516.38
1585503486, 3112, 35, 89, 0, 0, 0.73%, 0, 2, 7, 593.87
1585503491, 3112, 85, 89, 0, 0, 0.73%, 0, 2, 7, 395.59
1585503496, 3113, 16, 89, 0, 0, 0.73%, 0, 2, 7, 473.52
1585503501, 3113, 34, 89, 0, 0, 0.73%, 0, 2, 7, 518.14
1585503506, 3113, 50, 89, 0, 0, 0.73%, 0, 2, 7, 592.04
1585503511, 3113, 87, 89, 0, 0, 0.73%, 0, 2, 7, 426.17
1585503516, 3114, 15, 89, 0, 0, 0.73%, 0, 2, 7, 630.77
1585503521, 3114, 35, 89, 0, 0, 0.73%, 0, 2, 7, 605.28
1585503526, 3114, 82, 89, 0, 0, 0.73%, 0, 2, 7, 582.30
1585503531, 3115, 14, 89, 0, 0, 0.73%, 0, 2, 7, 506.97
1585503536, 3115, 35, 89, 0, 0, 0.73%, 0, 2, 7, 521.02
1585503541, 3115, 55, 89, 0, 0, 0.73%, 0, 2, 7, 274.32
1585503546, 3116, 16, 89, 0, 0, 0.73%, 0, 2, 7, 425.70
1585503551, 3116, 35, 89, 0, 0, 0.73%, 0, 2, 7, 493.48
1585503556, 3116, 84, 89, 0, 0, 0.73%, 0, 2, 7, 411.52
1585503561, 3117, 14, 89, 0, 0, 0.73%, 0, 2, 7, 599.90
1585503567, 3117, 35, 89, 0, 0, 0.73%, 0, 2, 7, 630.43
1585503572, 3117, 55, 89, 0, 0, 0.73%, 0, 2, 7, 352.02
1585503577, 3117, 85, 89, 0, 0, 0.73%, 0, 2, 7, 402.58
1585503582, 3118, 14, 89, 0, 0, 0.73%, 0, 2, 7, 531.19
1585503587, 3118, 35, 89, 0, 0, 0.73%, 0, 2, 7, 497.95
1585503592, 3118, 79, 89, 0, 0, 0.73%, 0, 2, 7, 96.15
1585503597, 3119, 25, 89, 0, 0, 0.73%, 0, 2, 7, 665.89
1585503603, 3120, 9, 89, 0, 0, 0.73%, 0, 2, 7, 607.67
1585503608, 3120, 16, 89, 0, 0, 0.73%, 0, 2, 7, 555.81
1585503613, 3120, 32, 89, 0, 0, 0.73%, 0, 2, 7, 639.53
1585503618, 3120, 73, 89, 0, 0, 0.73%, 0, 2, 7, 565.84
1585503623, 3121, 9, 89, 0, 0, 0.73%, 0, 2, 7, 265.66
1585503628, 3121, 25, 89, 0, 0, 0.73%, 0, 2, 7, 485.62
1585503633, 3121, 36, 89, 0, 0, 0.73%, 0, 2, 7, 512.83
1585503638, 3122, 14, 89, 0, 0, 0.73%, 0, 2, 7, 642.45
1585503644, 3122, 35, 89, 0, 0, 0.73%, 0, 2, 7, 662.29
1585503649, 3123, 9, 89, 0, 0, 0.73%, 0, 2, 7, 615.54
1585503654, 3123, 25, 89, 0, 0, 0.73%, 0, 2, 7, 277.67
1585503659, 3123, 55, 89, 0, 0, 0.73%, 0, 2, 7, 530.59
1585503664, 3123, 76, 89, 0, 0, 0.73%, 0, 2, 7, 511.38
1585503669, 3124, 14, 89, 0, 0, 0.73%, 0, 2, 7, 533.90
1585503674, 3124, 34, 89, 0, 0, 0.73%, 0, 2, 7, 607.00
1585503679, 3125, 9, 89, 0, 0, 0.73%, 0, 2, 7, 535.00
1585503685, 3125, 34, 89, 0, 0, 0.73%, 0, 2, 7, 609.36
1585503690, 3126, 9, 89, 0, 0, 0.73%, 0, 2, 7, 657.09
1585503695, 3126, 34, 89, 0, 0, 0.73%, 0, 2, 7, 605.74
1585503700, 3126, 75, 89, 0, 0, 0.73%, 0, 2, 7, 620.68
1585503705, 3127, 16, 89, 0, 0, 0.73%, 0, 2, 7, 561.31
1585503710, 3127, 35, 89, 0, 0, 0.73%, 0, 2, 7, 537.43
1585503715, 3128, 14, 89, 0, 0, 0.73%, 0, 2, 7, 561.96
1585503720, 3128, 27, 89, 0, 0, 0.73%, 0, 2, 7, 558.80
1585503725, 3128, 41, 89, 0, 0, 0.73%, 0, 2, 7, 624.70
1585503731, 3128, 55, 89, 0, 0, 0.73%, 0, 2, 7, 81.79
1585503736, 3129, 14, 89, 0, 0, 0.73%, 0, 2, 7, 615.19
1585503741, 3129, 35, 89, 0, 0, 0.73%, 0, 2, 7, 119.05
1585503746, 3130, 9, 89, 0, 0, 0.73%, 0, 2, 7, 358.52
1585503751, 3130, 25, 89, 0, 0, 0.73%, 0, 2, 7, 432.99
1585503756, 3130, 65, 89, 0, 0, 0.73%, 0, 2, 7, 481.16
1585503761, 3131, 25, 89, 0, 0, 0.73%, 0, 2, 7, 630.34
1585503766, 3131, 41, 89, 0, 0, 0.73%, 0, 2, 7, 623.70
1585503771, 3132, 16, 89, 0, 0, 0.73%, 0, 2, 7, 570.21
1585503777, 3132, 34, 89, 0, 0, 0.73%, 0, 2, 7, 632.98
1585503782, 3132, 78, 89, 0, 0, 0.73%, 0, 2, 7, 531.54
1585503787, 3133, 16, 89, 0, 0, 0.73%, 0, 2, 7, 572.44
1585503792, 3133, 42, 89, 0, 0, 0.73%, 0, 2, 7, 626.92
1585503797, 3134, 8, 89, 0, 0, 0.73%, 0, 2, 7, 587.32
1585503802, 3134, 25, 89, 0, 0, 0.73%, 0, 2, 7, 603.44
1585503807, 3134, 86, 89, 0, 0, 0.73%, 0, 2, 7, 578.36
1585503812, 3135, 25, 89, 0, 0, 0.73%, 0, 2, 7, 569.44
1585503817, 3135, 44, 89, 0, 0, 0.73%, 0, 2, 7, 642.02
1585503822, 3135, 78, 89, 0, 0, 0.73%, 0, 2, 7, 643.36
1585503828, 3136, 16, 89, 0, 0, 0.73%, 0, 2, 7, 571.69
1585503833, 3136, 35, 89, 0, 0, 0.73%, 0, 2, 7, 648.88
1585503838, 3136, 81, 89, 0, 0, 0.73%, 0, 2, 7, 209.91
1585503843, 3137, 14, 89, 0, 0, 0.73%, 0, 2, 7, 387.03
1585503848, 3137, 34, 89, 0, 0, 0.73%, 0, 2, 7, 590.81
1585503853, 3137, 44, 89, 0, 0, 0.73%, 0, 2, 7, 507.73
1585503858, 3137, 76, 89, 0, 0, 0.73%, 0, 2, 7, 547.07
1585503863, 3138, 9, 89, 0, 0, 0.73%, 0, 2, 7, 591.64
1585503868, 3138, 34, 89, 0, 0, 0.73%, 0, 2, 7, 778.46
