# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585357077, 6322, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1584.27
1585357082, 6323, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1607.74
1585357087, 6324, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1747.49
1585357092, 6325, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1747.71
1585357097, 6326, 34, 74, 0, 0, 0.41%, 0, 2, 6, 1666.87
1585357102, 6327, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1715.07
1585357108, 6329, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1692.66
1585357113, 6330, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1690.21
1585357118, 6330, 54, 74, 0, 0, 0.41%, 0, 2, 6, 1722.29
1585357123, 6332, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1761.26
1585357128, 6333, 32, 74, 0, 0, 0.41%, 0, 2, 6, 1723.32
1585357133, 6334, 31, 74, 0, 0, 0.41%, 0, 2, 6, 1789.82
1585357138, 6335, 51, 74, 0, 0, 0.41%, 0, 2, 6, 1832.00
1585357143, 6336, 45, 74, 0, 0, 0.41%, 0, 2, 6, 1756.38
1585357148, 6337, 37, 74, 0, 0, 0.41%, 0, 2, 6, 1791.50
1585357153, 6338, 44, 74, 0, 0, 0.41%, 0, 2, 6, 1737.39
1585357158, 6339, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1569.71
1585357164, 6340, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1222.09
1585357169, 6341, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1337.52
1585357174, 6341, 63, 74, 0, 0, 0.41%, 0, 2, 6, 1678.46
1585357179, 6343, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1612.75
1585357184, 6344, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1640.25
1585357189, 6345, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1331.63
1585357194, 6346, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1589.22
1585357199, 6347, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1852.95
1585357204, 6348, 53, 74, 0, 0, 0.41%, 0, 2, 6, 1805.88
1585357210, 6349, 44, 74, 0, 0, 0.41%, 0, 2, 6, 1707.54
1585357215, 6351, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1734.56
1585357220, 6352, 15, 74, 0, 0, 0.41%, 0, 2, 6, 1735.72
1585357225, 6353, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1586.71
1585357230, 6355, 3, 74, 0, 0, 0.41%, 0, 2, 6, 116.79
1585357235, 6356, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1776.05
1585357240, 6357, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1657.16
1585357246, 6359, 12, 74, 0, 0, 0.41%, 0, 2, 6, 1719.78
1585357251, 6360, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1507.11
1585357256, 6361, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1757.38
1585357261, 6362, 46, 74, 0, 0, 0.41%, 0, 2, 6, 1731.43
1585357266, 6363, 53, 74, 0, 0, 0.41%, 0, 2, 6, 1487.66
1585357271, 6365, 0, 74, 0, 0, 0.41%, 0, 2, 6, 1323.78
1585357276, 6365, 72, 74, 0, 0, 0.41%, 0, 2, 6, 1629.11
1585357281, 6367, 2, 74, 0, 0, 0.41%, 0, 2, 6, 1531.57
1585357286, 6367, 47, 74, 0, 0, 0.41%, 0, 2, 6, 1463.68
1585357291, 6368, 42, 74, 0, 0, 0.41%, 0, 2, 6, 1638.33
1585357296, 6370, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1676.60
1585357302, 6371, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1677.72
1585357307, 6372, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1738.40
1585357312, 6373, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1632.51
1585357317, 6373, 73, 74, 0, 0, 0.41%, 0, 2, 6, 1497.52
1585357322, 6375, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1670.86
1585357327, 6376, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1646.34
1585357332, 6377, 25, 74, 0, 0, 0.41%, 0, 2, 6, 1782.02
1585357337, 6378, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1594.52
1585357342, 6379, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1370.57
1585357348, 6380, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1510.85
1585357353, 6380, 64, 74, 0, 0, 0.41%, 0, 2, 6, 397.78
1585357358, 6382, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1416.10
1585357363, 6382, 50, 74, 0, 0, 0.41%, 0, 2, 6, 1556.90
1585357368, 6383, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1706.63
1585357373, 6384, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1614.40
1585357378, 6385, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1540.34
1585357383, 6386, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1511.77
1585357389, 6387, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1943.72
1585357394, 6387, 62, 74, 0, 0, 0.41%, 0, 2, 6, 1663.51
1585357399, 6389, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1751.60
1585357404, 6390, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1570.55
1585357409, 6391, 46, 74, 0, 0, 0.41%, 0, 2, 6, 1741.33
1585357414, 6392, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1508.49
1585357419, 6393, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1382.31
1585357424, 6394, 38, 74, 0, 0, 0.41%, 0, 2, 6, 1371.43
1585357429, 6395, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1672.86
1585357435, 6396, 24, 74, 0, 0, 0.41%, 0, 2, 6, 1449.84
1585357440, 6397, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1352.72
1585357445, 6397, 45, 74, 0, 0, 0.41%, 0, 2, 6, 1322.17
1585357450, 6398, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1361.99
1585357455, 6400, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1504.91
1585357460, 6401, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1776.68
1585357465, 6402, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1771.26
1585357470, 6403, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1786.57
1585357475, 6404, 63, 74, 0, 0, 0.41%, 0, 2, 6, 1726.28
1585357480, 6406, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1746.48
1585357485, 6407, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1748.39
1585357490, 6408, 43, 74, 0, 0, 0.41%, 0, 2, 6, 1539.39
1585357495, 6410, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1635.14
1585357500, 6411, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1674.42
1585357506, 6413, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1652.82
1585357511, 6414, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1802.57
1585357516, 6415, 69, 74, 0, 0, 0.41%, 0, 2, 6, 1719.41
1585357521, 6417, 7, 74, 0, 0, 0.41%, 0, 2, 6, 1784.89
1585357526, 6418, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1943.44
1585357531, 6419, 43, 74, 0, 0, 0.41%, 0, 2, 6, 1440.69
1585357536, 6420, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1424.24
1585357541, 6421, 36, 74, 0, 0, 0.41%, 0, 2, 6, 1703.93
1585357547, 6422, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1729.34
1585357552, 6424, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1796.14
1585357557, 6425, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1842.82
1585357562, 6426, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1562.97
1585357567, 6427, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1704.47
1585357572, 6428, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1694.39
1585357578, 6429, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1654.25
1585357583, 6430, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1702.22
1585357588, 6431, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1736.65
1585357593, 6432, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1703.14
1585357598, 6433, 64, 74, 0, 0, 0.41%, 0, 2, 6, 314.74
1585357603, 6435, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1836.08
1585357608, 6436, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1652.47
1585357613, 6437, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1815.67
1585357618, 6438, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1633.20
1585357623, 6439, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1497.63
1585357628, 6439, 52, 74, 0, 0, 0.41%, 0, 2, 6, 1334.46
1585357633, 6440, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1196.53
1585357639, 6441, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1527.88
1585357644, 6442, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1678.58
1585357649, 6443, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1792.46
1585357654, 6445, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1696.37
1585357659, 6446, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1645.38
1585357664, 6447, 36, 74, 0, 0, 0.41%, 0, 2, 6, 1592.77
1585357669, 6448, 48, 74, 0, 0, 0.41%, 0, 2, 6, 1708.45
1585357674, 6449, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1753.73
1585357679, 6450, 38, 74, 0, 0, 0.41%, 0, 2, 6, 1662.92
1585357684, 6451, 54, 74, 0, 0, 0.41%, 0, 2, 6, 1737.34
1585357690, 6452, 73, 74, 0, 0, 0.41%, 0, 2, 6, 1584.26
1585357695, 6454, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1679.20
1585357700, 6455, 3, 74, 0, 0, 0.41%, 0, 2, 6, 647.52
1585357705, 6456, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1454.61
1585357710, 6457, 25, 74, 0, 0, 0.41%, 0, 2, 6, 1834.07
1585357715, 6458, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1637.53
1585357720, 6459, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1696.44
1585357725, 6460, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1598.03
1585357730, 6461, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1594.55
1585357735, 6462, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1663.56
1585357741, 6463, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1726.36
1585357746, 6464, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1422.42
1585357751, 6465, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1608.26
1585357756, 6466, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1680.65
1585357761, 6468, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1782.00
1585357766, 6469, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1816.62
1585357771, 6470, 56, 74, 0, 0, 0.41%, 0, 2, 6, 1776.41
1585357776, 6472, 11, 74, 0, 0, 0.41%, 0, 2, 6, 1759.78
1585357781, 6473, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1639.97
1585357786, 6474, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1606.86
1585357791, 6475, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1670.85
1585357796, 6476, 20, 74, 0, 0, 0.41%, 0, 2, 6, 1793.88
1585357802, 6477, 71, 74, 0, 0, 0.41%, 0, 2, 6, 1702.23
1585357807, 6479, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1723.94
1585357812, 6480, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1817.19
1585357817, 6481, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1630.70
1585357822, 6482, 7, 74, 0, 0, 0.41%, 0, 2, 6, 1717.15
1585357827, 6483, 39, 74, 0, 0, 0.41%, 0, 2, 6, 1751.77
1585357832, 6484, 50, 74, 0, 0, 0.41%, 0, 2, 6, 1740.58
1585357837, 6485, 54, 74, 0, 0, 0.41%, 0, 2, 6, 1811.99
1585357842, 6486, 44, 74, 0, 0, 0.41%, 0, 2, 6, 1600.48
1585357847, 6488, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1668.74
1585357853, 6489, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1503.17
1585357858, 6490, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1670.70
1585357863, 6491, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1591.65
1585357868, 6493, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1628.06
1585357873, 6494, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1762.91
1585357878, 6495, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1751.88
1585357883, 6496, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1715.03
1585357889, 6498, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1748.05
1585357894, 6499, 11, 74, 0, 0, 0.41%, 0, 2, 6, 1588.27
1585357899, 6499, 62, 74, 0, 0, 0.41%, 0, 2, 6, 1383.85
1585357904, 6500, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1583.93
1585357909, 6501, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1651.28
1585357914, 6502, 51, 74, 0, 0, 0.41%, 0, 2, 6, 1739.44
1585357919, 6503, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1661.02
1585357924, 6504, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1716.42
1585357929, 6506, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1714.38
1585357934, 6507, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1772.46
1585357940, 6509, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1718.62
1585357945, 6509, 65, 74, 0, 0, 0.41%, 0, 2, 6, 1062.83
1585357950, 6510, 30, 74, 0, 0, 0.41%, 0, 2, 6, 1207.80
1585357955, 6511, 14, 74, 0, 0, 0.41%, 0, 2, 6, 1243.82
1585357960, 6511, 45, 74, 0, 0, 0.41%, 0, 2, 6, 1231.57
1585357965, 6513, 1, 74, 0, 0, 0.41%, 0, 2, 6, 1496.99
1585357970, 6514, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1685.00
1585357975, 6515, 25, 74, 0, 0, 0.41%, 0, 2, 6, 1709.47
1585357980, 6516, 68, 74, 0, 0, 0.41%, 0, 2, 6, 1684.38
1585357985, 6518, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1716.02
1585357991, 6519, 9, 74, 0, 0, 0.41%, 0, 2, 6, 1722.98
1585357996, 6520, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1680.09
1585358001, 6521, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1678.14
1585358006, 6522, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1447.47
1585358011, 6523, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1384.98
1585358016, 6524, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1384.36
1585358021, 6525, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1363.70
1585358026, 6526, 33, 74, 0, 0, 0.41%, 0, 2, 6, 1463.95
1585358031, 6527, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1677.74
1585358036, 6528, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1739.18
1585358042, 6529, 72, 74, 0, 0, 0.41%, 0, 2, 6, 1726.32
1585358047, 6531, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1807.41
1585358052, 6532, 53, 74, 0, 0, 0.41%, 0, 2, 6, 1817.60
1585358057, 6534, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1744.78
1585358062, 6535, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1688.00
1585358067, 6536, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1795.08
1585358072, 6537, 68, 74, 0, 0, 0.41%, 0, 2, 6, 1612.18
1585358077, 6538, 48, 74, 0, 0, 0.41%, 0, 2, 6, 1662.98
1585358082, 6540, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1606.85
1585358087, 6541, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1650.28
1585358092, 6542, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1745.24
1585358097, 6544, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1708.27
1585358102, 6545, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1722.18
1585358108, 6546, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1604.45
1585358113, 6547, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1669.53
1585358118, 6548, 51, 74, 0, 0, 0.41%, 0, 2, 6, 1766.81
1585358123, 6549, 25, 74, 0, 0, 0.41%, 0, 2, 6, 1564.08
1585358128, 6550, 57, 74, 0, 0, 0.41%, 0, 2, 6, 1625.69
1585358133, 6551, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1515.75
1585358138, 6552, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1704.40
1585358143, 6553, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1502.85
1585358148, 6554, 4, 74, 0, 0, 0.41%, 0, 2, 6, 1394.90
1585358153, 6555, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1619.23
1585358158, 6556, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1620.64
1585358163, 6557, 70, 74, 0, 0, 0.41%, 0, 2, 6, 1526.17
1585358169, 6559, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1632.74
1585358174, 6559, 70, 74, 0, 0, 0.41%, 0, 2, 6, 1664.75
1585358179, 6560, 55, 74, 0, 0, 0.41%, 0, 2, 6, 1692.93
1585358184, 6561, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1437.34
1585358189, 6562, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1315.39
1585358194, 6563, 64, 74, 0, 0, 0.41%, 0, 2, 6, 1444.03
1585358199, 6565, 33, 74, 0, 0, 0.41%, 0, 2, 6, 1748.02
1585358204, 6566, 62, 74, 0, 0, 0.41%, 0, 2, 6, 1637.38
1585358209, 6567, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1310.38
1585358214, 6569, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1678.98
1585358219, 6570, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1772.64
1585358224, 6571, 61, 74, 0, 0, 0.41%, 0, 2, 6, 1704.03
1585358230, 6573, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1333.38
1585358235, 6574, 26, 74, 0, 0, 0.41%, 0, 2, 6, 1444.61
1585358240, 6575, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1406.97
1585358245, 6576, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1569.28
1585358250, 6577, 41, 74, 0, 0, 0.41%, 0, 2, 6, 298.37
1585358255, 6578, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1140.59
1585358260, 6579, 10, 74, 0, 0, 0.41%, 0, 2, 6, 1279.66
1585358265, 6580, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1598.66
1585358270, 6581, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1701.03
1585358275, 6583, 1, 74, 0, 0, 0.41%, 0, 2, 6, 1775.43
1585358281, 6584, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1756.16
1585358286, 6585, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1695.70
1585358291, 6586, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1669.45
1585358296, 6587, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1726.50
1585358301, 6588, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1420.75
1585358306, 6589, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1303.27
1585358311, 6590, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1454.32
1585358317, 6591, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1755.81
1585358322, 6592, 26, 74, 0, 0, 0.41%, 0, 2, 6, 1555.30
1585358327, 6593, 28, 74, 0, 0, 0.41%, 0, 2, 6, 1354.80
1585358332, 6594, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1424.84
1585358337, 6595, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1926.26
1585358342, 6596, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1777.92
1585358347, 6597, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1799.64
1585358352, 6598, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1821.30
1585358357, 6599, 67, 74, 0, 0, 0.41%, 0, 2, 6, 1759.03
1585358362, 6600, 70, 74, 0, 0, 0.41%, 0, 2, 6, 1793.28
1585358367, 6602, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1728.15
1585358372, 6603, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1619.72
1585358377, 6604, 28, 74, 0, 0, 0.41%, 0, 2, 6, 1671.96
1585358382, 6605, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1608.84
1585358388, 6606, 27, 74, 0, 0, 0.41%, 0, 2, 6, 1424.30
1585358393, 6607, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1159.62
1585358398, 6608, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1496.89
1585358403, 6608, 71, 74, 0, 0, 0.41%, 0, 2, 6, 1429.83
1585358408, 6609, 67, 74, 0, 0, 0.41%, 0, 2, 6, 1544.70
1585358413, 6610, 70, 74, 0, 0, 0.41%, 0, 2, 6, 1591.13
1585358418, 6611, 70, 74, 0, 0, 0.41%, 0, 2, 6, 1478.97
1585358423, 6613, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1407.39
1585358428, 6614, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1299.51
1585358433, 6614, 50, 74, 0, 0, 0.41%, 0, 2, 6, 1339.07
1585358438, 6615, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1386.37
1585358443, 6616, 48, 74, 0, 0, 0.41%, 0, 2, 6, 1450.96
1585358449, 6618, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1652.69
1585358454, 6619, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1738.59
1585358459, 6620, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1776.22
1585358464, 6622, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1507.84
1585358469, 6623, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1360.64
1585358474, 6623, 64, 74, 0, 0, 0.41%, 0, 2, 6, 1383.08
1585358479, 6625, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1636.04
1585358484, 6626, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1578.03
1585358489, 6627, 41, 74, 0, 0, 0.41%, 0, 2, 6, 67.25
1585358494, 6628, 71, 74, 0, 0, 0.41%, 0, 2, 6, 1534.37
1585358499, 6630, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1689.21
1585358505, 6631, 0, 74, 0, 0, 0.41%, 0, 2, 6, 1755.48
1585358510, 6632, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1719.56
1585358515, 6633, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1769.33
1585358520, 6634, 39, 74, 0, 0, 0.41%, 0, 2, 6, 1792.24
1585358525, 6635, 69, 74, 0, 0, 0.41%, 0, 2, 6, 1699.36
1585358530, 6636, 64, 74, 0, 0, 0.41%, 0, 2, 6, 1601.99
1585358535, 6638, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1489.90
1585358540, 6639, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1618.60
1585358545, 6640, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1832.59
1585358551, 6641, 57, 74, 0, 0, 0.41%, 0, 2, 6, 1705.78
1585358556, 6643, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1654.92
1585358561, 6644, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1320.61
1585358566, 6645, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1683.24
1585358571, 6646, 25, 74, 0, 0, 0.41%, 0, 2, 6, 1753.48
1585358576, 6647, 48, 74, 0, 0, 0.41%, 0, 2, 6, 1724.47
1585358581, 6649, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1533.29
1585358586, 6649, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1402.79
1585358591, 6650, 34, 74, 0, 0, 0.41%, 0, 2, 6, 909.86
1585358596, 6651, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1397.29
1585358601, 6652, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1540.14
1585358607, 6653, 72, 74, 0, 0, 0.41%, 0, 2, 6, 1781.69
1585358612, 6655, 5, 74, 0, 0, 0.41%, 0, 2, 6, 1815.04
1585358617, 6656, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1691.97
1585358622, 6657, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1802.40
1585358627, 6658, 11, 74, 0, 0, 0.41%, 0, 2, 6, 1567.12
1585358632, 6659, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1809.08
1585358637, 6661, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1709.86
1585358642, 6662, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1776.24
1585358647, 6663, 20, 74, 0, 0, 0.41%, 0, 2, 6, 1752.61
1585358652, 6664, 22, 74, 0, 0, 0.41%, 0, 2, 6, 1665.35
1585358657, 6665, 6, 74, 0, 0, 0.41%, 0, 2, 6, 1275.07
1585358663, 6666, 3, 74, 0, 0, 0.41%, 0, 2, 6, 1134.03
1585358668, 6667, 8, 74, 0, 0, 0.41%, 0, 2, 6, 1585.22
1585358673, 6668, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1725.28
1585358678, 6669, 33, 74, 0, 0, 0.41%, 0, 2, 6, 1764.54
1585358683, 6670, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1716.38
1585358688, 6671, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1791.73
1585358693, 6672, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1495.14
1585358698, 6673, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1661.23
1585358703, 6674, 41, 74, 0, 0, 0.41%, 0, 2, 6, 1576.49
1585358708, 6676, 7, 74, 0, 0, 0.41%, 0, 2, 6, 1837.62
1585358713, 6677, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1667.50
1585358719, 6678, 35, 74, 0, 0, 0.41%, 0, 2, 6, 223.00
1585358724, 6679, 43, 74, 0, 0, 0.41%, 0, 2, 6, 1709.32
1585358729, 6680, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1653.83
1585358734, 6681, 18, 74, 0, 0, 0.41%, 0, 2, 6, 1736.14
1585358739, 6682, 23, 74, 0, 0, 0.41%, 0, 2, 6, 1704.74
1585358744, 6683, 54, 74, 0, 0, 0.41%, 0, 2, 6, 1631.17
1585358749, 6684, 63, 74, 0, 0, 0.41%, 0, 2, 6, 1698.27
1585358754, 6686, 16, 74, 0, 0, 0.41%, 0, 2, 6, 1733.94
1585358759, 6687, 35, 74, 0, 0, 0.41%, 0, 2, 6, 1709.87
1585358764, 6688, 32, 74, 0, 0, 0.41%, 0, 2, 6, 1693.70
