# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585229373, 0, 0, 1, 1, 1, 1.35%, 0, 0, 1, 21.28
1585229378, 0, 0, 4, 4, 1, 1.36%, 0, 0, 2, 21.14
1585229383, 0, 0, 11, 11, 1, 1.56%, 0, 0, 2, 20.42
1585229388, 0, 0, 17, 17, 1, 1.56%, 0, 0, 2, 20.96
1585229393, 0, 0, 22, 22, 1, 1.56%, 0, 0, 2, 19.85
1585229399, 0, 0, 28, 28, 1, 1.56%, 0, 0, 2, 18.16
1585229404, 0, 0, 29, 29, 1, 1.56%, 0, 0, 2, 17.07
1585229414, 0, 0, 32, 32, 1, 1.56%, 0, 0, 2, 16.91
1585229419, 0, 0, 38, 38, 1, 1.56%, 0, 0, 2, 16.58
1585229424, 0, 0, 40, 40, 1, 1.56%, 0, 0, 2, 14.68
1585229429, 0, 0, 43, 43, 1, 1.65%, 0, 0, 2, 14.49
1585229445, 0, 0, 44, 44, 1, 1.65%, 0, 0, 2, 14.53
1585229450, 0, 0, 45, 45, 1, 1.65%, 0, 0, 2, 15.27
1585229455, 0, 0, 47, 47, 1, 1.65%, 0, 0, 2, 17.97
1585229460, 0, 0, 48, 48, 1, 1.65%, 0, 0, 2, 16.61
1585229470, 0, 0, 50, 50, 1, 1.65%, 0, 0, 2, 14.58
1585229476, 0, 0, 51, 51, 1, 1.65%, 0, 0, 2, 14.23
1585229486, 0, 0, 53, 53, 1, 1.65%, 0, 0, 2, 15.27
1585229557, 0, 0, 54, 54, 1, 1.65%, 0, 0, 2, 17.14
1585229609, 0, 0, 55, 55, 1, 1.65%, 0, 0, 2, 13.36
1585229650, 0, 0, 56, 56, 1, 1.65%, 0, 0, 2, 11.05
1585229727, 0, 0, 57, 57, 1, 1.65%, 0, 0, 2, 11.02
1585231766, 0, 0, 58, 58, 1, 1.65%, 0, 0, 2, 8.90
1585231776, 0, 0, 60, 60, 1, 1.66%, 0, 0, 2, 8.56
1585231781, 0, 0, 61, 61, 1, 1.66%, 0, 0, 2, 7.41
1585231829, 0, 0, 63, 63, 1, 1.66%, 0, 0, 2, 7.47
1585231834, 0, 0, 64, 64, 1, 1.66%, 0, 0, 2, 9.39
1585231839, 0, 0, 65, 65, 1, 1.66%, 0, 0, 2, 13.08
1585231849, 0, 0, 66, 66, 1, 1.66%, 0, 0, 2, 11.64
1585231880, 0, 0, 67, 67, 1, 1.66%, 0, 0, 2, 12.40
1585231926, 0, 0, 68, 68, 1, 1.66%, 0, 0, 2, 8.84
1585231957, 0, 0, 69, 69, 1, 1.66%, 0, 0, 2, 9.58
1585232075, 0, 0, 70, 70, 1, 1.66%, 0, 0, 2, 10.52
1585232086, 0, 0, 71, 71, 1, 1.67%, 0, 0, 2, 9.75
1585232091, 0, 0, 72, 72, 1, 1.67%, 0, 0, 2, 11.31
1585232111, 0, 0, 73, 73, 1, 1.67%, 0, 0, 2, 10.02
1585232230, 0, 0, 74, 74, 1, 1.67%, 0, 0, 2, 9.44
1585232240, 0, 0, 75, 75, 1, 1.67%, 0, 0, 2, 8.01
1585232302, 0, 0, 76, 76, 1, 1.67%, 0, 0, 2, 13.78
1585232322, 0, 0, 77, 77, 1, 1.67%, 0, 0, 2, 14.88
1585232373, 0, 0, 78, 78, 1, 1.67%, 0, 0, 2, 11.77
1585232409, 0, 14, 78, 77, 6, 1.67%, 0, 0, 2, 11.25
1585232511, 0, 14, 79, 78, 6, 1.67%, 0, 0, 3, 13.78
1585232624, 0, 40, 79, 77, 5, 1.67%, 0, 0, 3, 8.59
1585232850, 0, 40, 80, 78, 5, 1.67%, 0, 0, 3, 7.10
1585233009, 0, 40, 81, 79, 5, 1.67%, 0, 0, 3, 7.78
1585233966, 0, 40, 82, 80, 5, 1.67%, 0, 0, 3, 10.06
1585235611, 0, 58, 82, 79, 4, 1.67%, 0, 0, 3, 6.30
1585236128, 0, 64, 82, 78, 3, 1.67%, 0, 0, 3, 6.50
1585237302, 0, 77, 82, 77, 2, 1.67%, 0, 0, 3, 8.85
1585237353, 0, 78, 82, 76, 1, 1.67%, 0, 0, 3, 9.35
1585237584, 1, 0, 82, 75, 0, 1.67%, 0, 0, 3, 9.88
1585237589, 1, 11, 82, 75, 0, 1.67%, 0, 0, 3, 8.23
1585238684, 1, 14, 82, 74, 0, 1.67%, 0, 0, 3, 8.92
1585238689, 1, 26, 82, 74, 0, 1.67%, 0, 0, 3, 9.10
1585239204, 1, 31, 82, 73, 0, 1.67%, 0, 0, 3, 11.08
1585240226, 1, 36, 82, 72, 0, 1.67%, 0, 0, 3, 10.03
1585241346, 1, 40, 82, 71, 0, 1.67%, 0, 0, 3, 10.59
1585241351, 1, 43, 82, 71, 0, 1.67%, 0, 0, 3, 11.15
1585241654, 1, 43, 83, 72, 0, 1.67%, 0, 0, 3, 8.07
1585242348, 1, 43, 84, 73, 0, 1.67%, 0, 0, 3, 10.84
1585244132, 1, 43, 85, 74, 0, 1.67%, 0, 0, 3, 11.11
1585244183, 1, 56, 85, 73, 1, 1.67%, 0, 0, 3, 7.63
1585245610, 1, 56, 86, 74, 1, 1.67%, 0, 0, 3, 2.47
1585245635, 1, 84, 86, 73, 2, 1.67%, 0, 0, 3, 8.55
1585246449, 1, 84, 87, 74, 2, 1.67%, 0, 0, 4, 9.42
1585246459, 1, 84, 88, 75, 2, 1.67%, 0, 0, 4, 8.36
1585246624, 1, 85, 88, 74, 3, 1.67%, 0, 0, 4, 10.02
1585246886, 1, 86, 88, 73, 2, 1.67%, 0, 0, 4, 7.65
1585248231, 1, 87, 88, 72, 1, 1.67%, 0, 0, 4, 8.87
1585248349, 1, 87, 90, 74, 1, 1.67%, 0, 0, 5, 8.45
1585249232, 1, 87, 91, 75, 1, 1.67%, 0, 0, 5, 10.46
1585249518, 1, 88, 91, 74, 0, 1.67%, 0, 0, 5, 5.71
1585250234, 2, 0, 91, 73, 0, 1.67%, 1, 0, 5, 6.45
1585250239, 2, 9, 91, 73, 0, 1.67%, 1, 0, 5, 6.64
1585250290, 2, 14, 91, 72, 0, 1.67%, 1, 0, 5, 6.27
1585250295, 2, 19, 91, 72, 0, 1.67%, 1, 0, 5, 9.67
1585250634, 2, 19, 91, 72, 0, 1.67%, 2, 0, 5, 8.10
1585250655, 2, 20, 91, 71, 0, 1.67%, 2, 0, 5, 8.86
1585251085, 2, 23, 91, 70, 0, 1.67%, 2, 0, 5, 10.67
1585251538, 2, 23, 92, 71, 0, 1.67%, 2, 0, 5, 9.42
1585251564, 2, 23, 92, 71, 0, 1.67%, 3, 0, 5, 10.52
1585251574, 2, 29, 92, 70, 0, 1.67%, 3, 0, 5, 11.31
1585252297, 2, 31, 92, 69, 0, 1.67%, 3, 0, 5, 6.54
1585252302, 2, 40, 92, 69, 0, 1.67%, 3, 0, 5, 6.45
1585252312, 2, 46, 92, 69, 0, 1.67%, 3, 0, 5, 6.57
1585252364, 2, 49, 92, 68, 0, 1.67%, 3, 0, 5, 6.41
1585252411, 2, 53, 92, 67, 0, 1.67%, 3, 0, 5, 6.48
1585252462, 2, 54, 92, 66, 0, 1.67%, 3, 0, 5, 6.46
1585252616, 2, 75, 92, 65, 0, 1.67%, 3, 0, 5, 5.71
1585252719, 2, 75, 93, 66, 0, 1.67%, 3, 0, 5, 10.67
1585252894, 2, 75, 94, 67, 0, 1.67%, 3, 0, 5, 10.83
1585252899, 2, 75, 95, 68, 0, 1.67%, 3, 0, 5, 9.92
1585253192, 2, 77, 95, 67, 0, 1.67%, 3, 0, 5, 6.51
1585253198, 2, 78, 95, 67, 0, 1.67%, 4, 0, 5, 6.07
1585253208, 2, 83, 95, 67, 0, 1.67%, 4, 0, 5, 6.29
1585253260, 2, 84, 95, 66, 0, 1.67%, 4, 0, 5, 6.34
1585253265, 2, 85, 95, 66, 0, 1.67%, 4, 0, 5, 6.56
1585253275, 2, 86, 95, 66, 0, 1.67%, 5, 0, 5, 6.11
1585253286, 2, 87, 95, 66, 0, 1.67%, 5, 0, 5, 6.29
1585253296, 2, 92, 95, 66, 0, 1.67%, 5, 0, 5, 6.82
1585253363, 3, 0, 95, 65, 0, 1.67%, 5, 0, 5, 6.70
1585253373, 3, 1, 95, 65, 0, 1.67%, 5, 0, 5, 6.63
1585253450, 3, 4, 95, 64, 0, 1.67%, 5, 0, 5, 6.24
1585254066, 3, 10, 95, 63, 0, 1.67%, 5, 0, 5, 6.35
1585254194, 3, 14, 95, 62, 0, 1.67%, 5, 0, 5, 6.55
1585254199, 3, 27, 95, 62, 0, 1.67%, 6, 0, 5, 6.66
1585254251, 3, 30, 95, 61, 0, 1.67%, 6, 0, 5, 6.40
1585255720, 3, 31, 95, 60, 0, 1.67%, 6, 0, 5, 6.63
1585255725, 3, 37, 95, 60, 0, 1.67%, 6, 0, 5, 6.64
1585255782, 3, 40, 95, 59, 0, 1.67%, 6, 0, 5, 6.42
1585255787, 3, 52, 95, 59, 0, 1.67%, 6, 0, 5, 6.16
1585256355, 3, 62, 95, 58, 0, 1.67%, 6, 0, 5, 6.36
1585256412, 3, 66, 95, 57, 0, 1.67%, 6, 0, 5, 6.52
1585256458, 3, 68, 95, 56, 0, 1.67%, 6, 0, 5, 6.43
1585256510, 3, 76, 95, 55, 0, 1.67%, 6, 0, 5, 6.42
1585256561, 3, 77, 95, 54, 0, 1.67%, 6, 0, 5, 6.58
1585256571, 3, 78, 95, 54, 0, 1.67%, 6, 0, 5, 6.53
1585256577, 3, 84, 95, 54, 0, 1.67%, 6, 0, 5, 6.17
1585256587, 3, 85, 95, 54, 0, 1.67%, 7, 0, 5, 8.97
1585256592, 3, 86, 95, 54, 0, 1.67%, 7, 0, 5, 10.78
1585256597, 3, 87, 95, 54, 0, 1.67%, 7, 0, 5, 10.42
1585256602, 3, 89, 95, 54, 0, 1.67%, 7, 0, 5, 10.09
1585256643, 3, 89, 96, 55, 0, 1.67%, 7, 0, 6, 10.95
1585256905, 3, 95, 96, 54, 1, 1.67%, 7, 0, 6, 6.75
1585256967, 4, 0, 96, 53, 0, 1.67%, 7, 0, 6, 6.33
1585256977, 4, 14, 96, 53, 0, 1.67%, 7, 0, 6, 6.85
1585256982, 4, 17, 96, 53, 0, 1.67%, 7, 0, 6, 6.58
1585257143, 4, 22, 96, 52, 0, 1.67%, 7, 0, 6, 6.41
1585257148, 4, 24, 96, 52, 0, 1.67%, 7, 0, 6, 6.67
1585257194, 4, 35, 96, 51, 0, 1.67%, 7, 0, 6, 6.59
1585257246, 4, 40, 96, 50, 0, 1.67%, 7, 0, 6, 6.45
1585257256, 4, 41, 96, 50, 0, 1.67%, 7, 0, 6, 6.68
1585257307, 4, 50, 96, 49, 0, 1.67%, 7, 0, 6, 6.43
1585257374, 4, 66, 96, 48, 0, 1.67%, 7, 0, 6, 6.46
1585257385, 4, 68, 96, 48, 0, 1.67%, 7, 0, 6, 6.56
1585257390, 4, 73, 96, 48, 0, 1.67%, 7, 0, 6, 6.17
1585257442, 4, 77, 96, 47, 0, 1.67%, 7, 0, 6, 6.42
1585257452, 4, 78, 96, 47, 0, 1.67%, 7, 0, 6, 7.02
1585257457, 4, 84, 96, 47, 0, 1.67%, 7, 0, 6, 6.82
1585257467, 4, 85, 96, 47, 0, 1.67%, 7, 0, 6, 6.25
1585257472, 4, 86, 96, 47, 0, 1.67%, 7, 0, 6, 6.76
1585257482, 4, 89, 96, 47, 0, 1.67%, 7, 0, 6, 6.92
1585257508, 4, 95, 96, 47, 0, 1.67%, 7, 0, 6, 6.46
1585257539, 5, 0, 96, 47, 0, 1.67%, 7, 0, 6, 5.72
1585257560, 5, 5, 96, 47, 0, 1.67%, 7, 0, 6, 6.62
1585257627, 5, 7, 96, 46, 0, 1.67%, 7, 0, 6, 6.54
1585257679, 5, 8, 96, 45, 0, 1.67%, 7, 0, 6, 6.61
1585257746, 5, 13, 96, 44, 0, 1.67%, 7, 0, 6, 6.70
1585257797, 5, 14, 96, 43, 0, 1.67%, 7, 0, 6, 5.84
1585257823, 5, 16, 96, 43, 0, 1.67%, 7, 0, 6, 6.52
1585258429, 5, 32, 96, 42, 0, 1.67%, 7, 0, 6, 6.07
1585258481, 5, 35, 96, 41, 0, 1.67%, 7, 0, 6, 6.63
1585258522, 5, 40, 96, 41, 0, 1.67%, 7, 0, 6, 6.73
1585258568, 5, 43, 96, 41, 0, 1.67%, 7, 0, 6, 6.51
1585258594, 5, 43, 96, 41, 0, 1.67%, 8, 0, 6, 6.76
1585258614, 5, 63, 96, 41, 0, 1.67%, 8, 0, 6, 6.53
1585258666, 5, 77, 96, 40, 0, 1.67%, 8, 0, 6, 6.30
1585258671, 5, 78, 96, 40, 0, 1.67%, 8, 0, 6, 6.69
1585258712, 5, 84, 96, 40, 0, 1.67%, 8, 0, 6, 9.88
1585258738, 5, 85, 96, 40, 0, 1.67%, 8, 0, 6, 9.93
1585258769, 5, 86, 96, 40, 0, 1.67%, 8, 0, 6, 9.93
1585258774, 5, 86, 97, 41, 0, 1.67%, 8, 0, 6, 9.17
1585258809, 5, 97, 98, 42, 1, 1.68%, 8, 0, 6, 8.25
1585258902, 5, 97, 99, 43, 1, 1.68%, 8, 0, 6, 6.52
1585259174, 6, 0, 99, 42, 0, 1.68%, 8, 0, 6, 11.20
1585259184, 6, 0, 99, 42, 0, 1.68%, 9, 0, 6, 10.44
1585259194, 6, 3, 99, 42, 0, 1.68%, 9, 0, 6, 11.12
1585259348, 6, 3, 100, 43, 0, 1.68%, 9, 0, 6, 9.09
1585259353, 6, 10, 100, 42, 0, 1.68%, 9, 0, 6, 9.72
1585259364, 6, 10, 101, 43, 0, 1.68%, 9, 0, 6, 8.55
1585259374, 6, 14, 101, 43, 0, 1.68%, 9, 0, 6, 9.42
1585259389, 6, 21, 101, 43, 0, 1.68%, 9, 0, 6, 9.62
1585259708, 6, 25, 101, 42, 0, 1.68%, 9, 0, 6, 6.36
1585259759, 6, 40, 101, 41, 0, 1.68%, 9, 0, 6, 6.38
1585259806, 6, 42, 101, 41, 0, 1.68%, 9, 0, 6, 6.55
1585259857, 6, 44, 101, 40, 0, 1.68%, 9, 0, 6, 6.48
1585262904, 6, 45, 101, 39, 0, 1.68%, 9, 0, 6, 10.38
1585263408, 6, 65, 101, 38, 0, 1.68%, 9, 0, 6, 6.51
1585263454, 6, 74, 101, 37, 0, 1.68%, 9, 0, 6, 6.44
1585264281, 6, 78, 101, 36, 0, 1.68%, 9, 0, 6, 6.47
1585264322, 6, 84, 101, 36, 0, 1.68%, 9, 0, 6, 6.98
1585264363, 6, 86, 101, 36, 0, 1.68%, 9, 0, 6, 6.68
1585264415, 6, 95, 101, 36, 0, 1.68%, 9, 0, 6, 6.18
1585264436, 6, 95, 102, 37, 0, 1.68%, 10, 0, 7, 8.38
1585264498, 6, 96, 102, 37, 0, 1.68%, 10, 0, 7, 8.80
1585264843, 6, 97, 102, 36, 0, 1.68%, 10, 0, 7, 6.47
1585264936, 7, 0, 102, 36, 0, 1.68%, 10, 0, 7, 6.43
1585264961, 7, 10, 102, 36, 0, 1.68%, 10, 0, 7, 8.20
1585264966, 7, 10, 103, 37, 0, 1.68%, 10, 0, 7, 10.50
1585264977, 7, 12, 103, 37, 0, 1.68%, 10, 0, 7, 11.01
1585265189, 7, 12, 104, 38, 0, 1.68%, 10, 0, 7, 11.12
1585265235, 7, 14, 104, 37, 0, 1.68%, 10, 0, 7, 8.86
1585265251, 7, 15, 104, 37, 0, 1.68%, 10, 0, 7, 10.57
1585265472, 7, 15, 105, 38, 0, 1.68%, 10, 0, 7, 11.61
1585265477, 7, 16, 105, 37, 0, 1.68%, 10, 0, 7, 10.88
1585265508, 7, 21, 105, 37, 0, 1.68%, 10, 0, 7, 7.17
1585265534, 7, 39, 105, 37, 0, 1.68%, 10, 0, 7, 8.29
1585265708, 7, 40, 105, 36, 0, 1.68%, 10, 0, 7, 6.50
1585265739, 7, 45, 105, 36, 0, 1.68%, 10, 0, 7, 10.89
1585265759, 7, 51, 105, 36, 0, 1.68%, 10, 0, 7, 11.32
1585268708, 7, 75, 105, 35, 0, 1.68%, 10, 0, 7, 6.38
1585268754, 7, 78, 105, 35, 0, 1.68%, 10, 0, 7, 6.85
1585268790, 7, 82, 105, 35, 0, 1.68%, 10, 0, 7, 9.82
1585270696, 7, 83, 105, 34, 0, 1.68%, 10, 0, 7, 6.46
1585270737, 7, 84, 105, 34, 0, 1.68%, 10, 0, 7, 6.31
1585270783, 7, 86, 105, 34, 0, 1.68%, 10, 0, 7, 8.25
1585270814, 7, 87, 105, 34, 0, 1.68%, 10, 0, 7, 11.08
1585270819, 7, 87, 106, 35, 0, 1.68%, 10, 0, 7, 11.41
1585270855, 7, 95, 106, 35, 0, 1.68%, 10, 0, 7, 7.94
1585270896, 7, 97, 106, 35, 0, 1.68%, 10, 0, 7, 4.71
1585270906, 7, 97, 107, 36, 0, 1.68%, 10, 0, 7, 8.07
1585270938, 7, 103, 107, 36, 0, 1.68%, 10, 0, 7, 8.48
1585271303, 7, 103, 108, 37, 0, 1.68%, 10, 0, 7, 11.06
1585271308, 7, 103, 109, 38, 0, 1.68%, 10, 0, 7, 9.93
1585272775, 7, 103, 111, 40, 0, 1.68%, 10, 0, 7, 9.48
1585275544, 7, 104, 111, 39, 0, 1.68%, 10, 0, 7, 6.19
1585275872, 7, 107, 111, 38, 0, 1.68%, 10, 0, 7, 6.29
1585275990, 8, 0, 111, 37, 0, 1.68%, 10, 0, 7, 6.98
1585276011, 8, 10, 111, 37, 0, 1.68%, 10, 0, 7, 8.24
1585276026, 8, 10, 112, 38, 0, 1.68%, 10, 0, 7, 11.07
1585276031, 8, 12, 112, 38, 0, 1.68%, 10, 0, 7, 11.08
1585276041, 8, 12, 113, 39, 0, 1.68%, 10, 0, 7, 11.01
1585276047, 8, 14, 113, 39, 0, 1.68%, 10, 0, 7, 11.48
1585276062, 8, 15, 113, 39, 0, 1.68%, 10, 0, 7, 9.59
1585276083, 8, 16, 113, 39, 0, 1.68%, 10, 0, 7, 10.50
1585276108, 8, 25, 113, 39, 0, 1.68%, 10, 0, 7, 10.24
1585276144, 8, 34, 113, 39, 0, 1.68%, 10, 0, 7, 9.89
1585277240, 8, 40, 113, 38, 0, 1.68%, 10, 0, 7, 6.58
1585277277, 8, 59, 113, 38, 0, 1.68%, 10, 0, 7, 10.33
1585279144, 8, 62, 113, 37, 0, 1.68%, 10, 0, 7, 6.53
1585279185, 8, 64, 113, 37, 0, 1.68%, 10, 0, 7, 6.53
1585279231, 8, 73, 113, 37, 0, 1.68%, 10, 0, 7, 6.54
1585279262, 8, 75, 113, 37, 0, 1.68%, 10, 0, 7, 11.18
1585279288, 8, 78, 113, 37, 0, 1.68%, 10, 0, 7, 11.24
1585279313, 8, 84, 113, 37, 0, 1.68%, 10, 0, 7, 8.20
1585279339, 8, 84, 114, 38, 0, 1.68%, 10, 0, 7, 10.30
1585279344, 8, 84, 115, 39, 0, 1.68%, 10, 0, 7, 11.07
1585279349, 8, 84, 117, 41, 0, 1.68%, 10, 0, 7, 9.88
1585279370, 8, 86, 117, 41, 0, 1.68%, 10, 0, 7, 11.10
1585279400, 8, 95, 117, 41, 0, 1.68%, 10, 0, 7, 10.27
1585279436, 8, 97, 117, 41, 0, 1.68%, 10, 0, 7, 6.63
1585279492, 8, 101, 117, 41, 0, 1.68%, 10, 0, 7, 6.11
1585279554, 8, 109, 117, 40, 0, 1.68%, 10, 0, 7, 6.36
1585279672, 8, 113, 117, 39, 0, 1.68%, 10, 0, 7, 6.47
1585279817, 9, 0, 117, 38, 0, 1.68%, 10, 0, 7, 6.65
1585279853, 9, 5, 117, 38, 0, 1.68%, 10, 0, 7, 6.63
1585279895, 9, 10, 117, 38, 0, 1.68%, 10, 0, 7, 6.56
1585279921, 9, 11, 117, 38, 0, 1.68%, 10, 0, 7, 5.77
1585279967, 9, 14, 117, 38, 0, 1.68%, 10, 0, 7, 6.86
1585279998, 9, 18, 117, 38, 0, 1.68%, 10, 0, 7, 6.83
1585280049, 9, 19, 117, 37, 0, 1.68%, 10, 0, 7, 6.65
1585280075, 9, 40, 117, 37, 0, 1.68%, 10, 0, 7, 6.39
1585280127, 9, 78, 117, 37, 0, 1.68%, 10, 0, 7, 6.03
1585280168, 9, 84, 117, 37, 0, 1.68%, 10, 0, 7, 6.18
1585280214, 9, 86, 117, 37, 0, 1.68%, 10, 0, 7, 6.78
1585280230, 9, 86, 118, 38, 0, 1.68%, 10, 0, 7, 9.33
1585280250, 9, 94, 118, 38, 0, 1.68%, 10, 0, 7, 10.94
1585280358, 9, 95, 118, 37, 0, 1.68%, 10, 0, 7, 6.44
1585280409, 9, 97, 118, 37, 0, 1.68%, 10, 0, 7, 6.76
1585280461, 10, 0, 118, 37, 0, 1.68%, 10, 0, 7, 6.35
1585280487, 10, 10, 118, 37, 0, 1.68%, 10, 0, 7, 6.49
1585280503, 10, 14, 118, 37, 0, 1.68%, 10, 0, 7, 6.29
1585280534, 10, 15, 118, 37, 0, 1.68%, 10, 0, 7, 6.26
1585280564, 10, 40, 118, 37, 0, 1.68%, 10, 0, 7, 6.55
1585280610, 10, 78, 118, 37, 0, 1.68%, 10, 0, 7, 6.56
1585280657, 10, 79, 118, 37, 0, 1.68%, 10, 0, 7, 6.61
1585280708, 10, 84, 118, 36, 0, 1.68%, 10, 0, 7, 6.56
1585280754, 10, 86, 118, 36, 0, 1.68%, 10, 0, 7, 5.97
1585280800, 10, 95, 118, 36, 0, 1.68%, 10, 0, 7, 6.47
1585280847, 10, 97, 118, 36, 0, 1.68%, 10, 0, 7, 9.21
1585280882, 10, 110, 118, 36, 0, 1.68%, 10, 0, 7, 11.19
1585281068, 10, 112, 118, 35, 0, 1.68%, 10, 0, 7, 9.47
1585281288, 10, 113, 118, 34, 0, 1.68%, 10, 0, 7, 5.99
1585281380, 10, 113, 119, 35, 0, 1.68%, 10, 0, 7, 9.69
1585281442, 10, 115, 119, 35, 0, 1.68%, 10, 0, 7, 7.90
1585281973, 10, 117, 119, 34, 0, 1.68%, 10, 0, 7, 5.95
1585282071, 10, 118, 119, 33, 0, 1.68%, 10, 0, 7, 6.52
1585282678, 11, 0, 119, 32, 0, 1.68%, 10, 0, 7, 6.72
1585282704, 11, 10, 119, 32, 0, 1.68%, 10, 0, 7, 6.39
1585282725, 11, 14, 119, 32, 0, 1.68%, 10, 0, 7, 6.03
1585282750, 11, 23, 119, 32, 0, 1.68%, 10, 0, 7, 6.56
1585282776, 11, 40, 119, 32, 0, 1.68%, 10, 0, 7, 8.91
1585282791, 11, 40, 120, 33, 0, 1.68%, 10, 0, 7, 9.83
1585282806, 11, 45, 120, 33, 0, 1.68%, 10, 0, 7, 8.39
1585282832, 11, 46, 121, 34, 0, 1.68%, 10, 0, 7, 10.55
1585282858, 11, 48, 121, 34, 0, 1.68%, 10, 0, 7, 11.01
1585283074, 11, 74, 121, 33, 0, 1.68%, 10, 0, 7, 6.45
1585283110, 11, 77, 121, 33, 0, 1.68%, 10, 0, 7, 6.53
1585283120, 11, 78, 121, 33, 0, 1.68%, 10, 0, 7, 6.71
1585283160, 11, 84, 121, 33, 0, 1.68%, 10, 0, 7, 10.55
1585283191, 11, 86, 121, 33, 0, 1.68%, 10, 0, 7, 11.00
1585283217, 11, 95, 121, 33, 0, 1.68%, 10, 0, 7, 10.74
1585283253, 11, 97, 121, 33, 0, 1.68%, 10, 0, 7, 9.62
1585283294, 11, 102, 121, 33, 0, 1.68%, 10, 0, 7, 9.33
1585283654, 11, 105, 121, 32, 0, 1.68%, 10, 0, 7, 6.56
1585283746, 11, 108, 121, 31, 0, 1.68%, 10, 0, 7, 6.45
1585284203, 12, 0, 121, 30, 0, 1.68%, 10, 0, 7, 6.65
1585284229, 12, 10, 121, 30, 0, 1.68%, 10, 0, 7, 6.47
1585284254, 12, 14, 121, 30, 0, 1.68%, 10, 0, 7, 6.79
1585284280, 12, 15, 121, 30, 0, 1.68%, 10, 0, 7, 6.65
1585284306, 12, 20, 121, 30, 0, 1.68%, 10, 0, 7, 5.88
1585284337, 12, 31, 121, 30, 0, 1.68%, 10, 0, 7, 5.99
1585284367, 12, 40, 121, 30, 0, 1.68%, 10, 0, 7, 8.29
1585284404, 12, 62, 121, 30, 0, 1.68%, 10, 0, 7, 7.91
1585284440, 12, 66, 121, 30, 0, 1.68%, 10, 0, 7, 10.94
1585284470, 12, 75, 121, 30, 0, 1.68%, 10, 0, 7, 9.58
1585284501, 12, 78, 121, 30, 0, 1.68%, 10, 0, 7, 9.42
1585284532, 12, 84, 121, 30, 0, 1.68%, 10, 0, 7, 10.78
1585284563, 12, 86, 121, 30, 0, 1.68%, 10, 0, 7, 8.35
1585284594, 12, 94, 121, 30, 0, 1.68%, 10, 0, 7, 11.50
1585284650, 12, 95, 121, 30, 0, 1.68%, 10, 0, 7, 10.65
1585284686, 12, 97, 121, 30, 0, 1.68%, 10, 0, 7, 9.56
1585284717, 12, 114, 121, 30, 0, 1.68%, 10, 0, 7, 9.18
1585286271, 13, 0, 121, 29, 0, 1.68%, 10, 0, 7, 6.44
1585286292, 13, 5, 121, 29, 0, 1.68%, 10, 0, 7, 6.71
1585286338, 13, 8, 121, 29, 0, 1.68%, 10, 0, 7, 6.39
1585286385, 13, 10, 121, 29, 0, 1.68%, 10, 0, 7, 7.45
1585286400, 13, 14, 121, 29, 0, 1.68%, 10, 0, 7, 11.34
1585286415, 13, 28, 121, 29, 0, 1.68%, 10, 0, 7, 11.15
1585286596, 13, 40, 121, 28, 0, 1.68%, 10, 0, 7, 6.34
1585286642, 13, 56, 121, 28, 0, 1.68%, 10, 0, 7, 6.45
1585286678, 13, 78, 121, 28, 0, 1.68%, 10, 0, 7, 6.53
1585286724, 13, 84, 121, 28, 0, 1.68%, 10, 0, 7, 6.71
1585286765, 13, 86, 121, 28, 0, 1.68%, 10, 0, 7, 6.66
1585286816, 13, 95, 121, 28, 0, 1.68%, 10, 0, 7, 6.59
1585286867, 13, 97, 121, 28, 0, 1.68%, 10, 0, 7, 6.99
1585286908, 13, 98, 121, 28, 0, 1.68%, 10, 0, 7, 10.58
1585287016, 13, 101, 121, 27, 0, 1.68%, 10, 0, 7, 6.30
1585287083, 14, 0, 121, 27, 0, 1.68%, 10, 0, 7, 6.32
1585287108, 14, 6, 121, 27, 0, 1.68%, 10, 0, 7, 6.75
1585287643, 14, 10, 121, 26, 0, 1.68%, 10, 0, 7, 6.02
1585287674, 14, 14, 121, 26, 0, 1.68%, 10, 0, 7, 6.20
1585287699, 14, 39, 121, 26, 0, 1.68%, 10, 0, 7, 6.73
1585287740, 14, 40, 121, 26, 0, 1.68%, 10, 0, 7, 6.36
1585287786, 14, 78, 121, 26, 0, 1.68%, 10, 0, 7, 6.33
1585287832, 14, 84, 121, 26, 0, 1.68%, 10, 0, 7, 5.94
1585287878, 14, 86, 121, 26, 0, 1.68%, 10, 0, 7, 6.49
1585287920, 14, 95, 121, 26, 0, 1.68%, 10, 0, 7, 6.43
1585287971, 14, 97, 121, 26, 0, 1.68%, 10, 0, 7, 6.67
1585288028, 15, 0, 121, 26, 0, 1.68%, 10, 0, 7, 6.37
1585288065, 15, 10, 121, 26, 0, 1.68%, 10, 0, 7, 6.00
1585288086, 15, 14, 121, 26, 0, 1.68%, 10, 0, 7, 6.46
1585288112, 15, 24, 121, 26, 0, 1.68%, 10, 0, 7, 5.99
1585288153, 15, 27, 121, 26, 0, 1.68%, 10, 0, 7, 9.33
1585288184, 15, 40, 121, 26, 0, 1.68%, 10, 0, 7, 10.27
1585288209, 15, 71, 121, 26, 0, 1.68%, 10, 0, 7, 8.06
1585288559, 15, 78, 121, 25, 0, 1.68%, 10, 0, 7, 11.40
